player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. O'Leary,F,34,7,12,4,7,2,3,0,9,9,3,0,0,3,3,20,TRUE,2016-12-31,Western Illinois,H
E. Hall,F,21,3,6,0,0,2,3,5,2,7,0,0,3,2,3,8,TRUE,2016-12-31,Western Illinois,H
K. Thomas,G,29,5,14,1,3,4,4,0,1,1,3,2,0,0,0,15,TRUE,2016-12-31,Western Illinois,H
D. Combs,G,34,11,18,2,4,4,4,1,2,3,3,0,0,2,2,28,TRUE,2016-12-31,Western Illinois,H
D.J. McCall,G,19,1,8,0,0,0,0,4,5,9,0,1,0,0,2,2,TRUE,2016-12-31,Western Illinois,H
A. Brennan,F,16,1,2,0,0,1,2,0,3,3,0,0,0,0,0,3,FALSE,2016-12-31,Western Illinois,H
J. James,F,9,2,2,0,0,0,0,1,1,2,0,0,0,0,1,4,FALSE,2016-12-31,Western Illinois,H
C. Hudson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-31,Western Illinois,H
R. Patterson,G,24,0,1,0,0,2,2,1,1,2,0,3,0,1,4,2,FALSE,2016-12-31,Western Illinois,H
T.J. Henderson,G,13,1,2,0,0,5,5,0,2,2,1,0,0,2,2,7,FALSE,2016-12-31,Western Illinois,H
TEAM,NA,NA,31,65,7,14,20,23,14,27,41,10,6,3,10,17,89,FALSE,2016-12-31,Western Illinois,H
