player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898258,C. Rupert,F,14,1,2,0,0,1,2,0,3,3,0,1,0,1,0,3,Southern Illinois,Indiana State,FALSE,TRUE,2023-01-11,A
4431943,M. Domask,F,37,4,14,0,5,6,7,0,7,7,2,1,1,3,1,14,Southern Illinois,Indiana State,FALSE,TRUE,2023-01-11,A
4592722,T. Brown,G,4,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,Southern Illinois,Indiana State,FALSE,TRUE,2023-01-11,A
4592439,X. Johnson,G,32,1,2,0,1,11,12,0,2,2,4,2,0,2,1,13,Southern Illinois,Indiana State,FALSE,TRUE,2023-01-11,A
4432002,L. Jones,G,36,6,17,3,9,3,4,0,2,2,0,0,0,3,3,18,Southern Illinois,Indiana State,FALSE,TRUE,2023-01-11,A
4897483,T. D'Amico,F,20,2,2,0,0,2,2,0,4,4,1,0,2,1,4,6,Southern Illinois,Indiana State,FALSE,FALSE,2023-01-11,A
4703922,J.D. Muila,F,21,2,4,0,0,0,0,3,3,6,1,0,0,0,2,4,Southern Illinois,Indiana State,FALSE,FALSE,2023-01-11,A
4897482,S. Ebube,C,2,0,0,0,0,1,4,0,0,0,0,0,1,0,0,1,Southern Illinois,Indiana State,FALSE,FALSE,2023-01-11,A
4897481,F. Wonders,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,Southern Illinois,Indiana State,FALSE,FALSE,2023-01-11,A
4703921,D. Banks,G,14,3,3,2,2,0,0,0,1,1,0,1,0,1,4,8,Southern Illinois,Indiana State,FALSE,FALSE,2023-01-11,A
4397354,J. Newton,G,17,1,1,0,0,0,0,0,4,4,2,0,0,0,3,2,Southern Illinois,Indiana State,FALSE,FALSE,2023-01-11,A
NA,TEAM,NA,NA,20,49,5,21,24,31,6,30,36,11,5,4,13,18,69,Southern Illinois,Indiana State,FALSE,FALSE,2023-01-11,A
