player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898258,C. Rupert,F,13,3,5,0,1,0,3,0,1,1,0,0,0,1,0,6,Southern Illinois,Drake,FALSE,TRUE,2023-02-11,A
4431943,M. Domask,F,32,1,8,0,3,3,4,0,5,5,3,1,0,4,0,5,Southern Illinois,Drake,FALSE,TRUE,2023-02-11,A
4592439,X. Johnson,G,30,3,7,1,2,3,3,0,1,1,2,0,0,3,3,10,Southern Illinois,Drake,FALSE,TRUE,2023-02-11,A
4432002,L. Jones,G,30,3,11,3,6,4,5,1,2,3,1,2,0,1,2,13,Southern Illinois,Drake,FALSE,TRUE,2023-02-11,A
4397354,J. Newton,G,27,5,9,3,6,0,0,2,1,3,2,0,0,2,0,13,Southern Illinois,Drake,FALSE,TRUE,2023-02-11,A
4897483,T. D'Amico,F,22,3,5,2,3,0,0,0,1,1,1,0,0,0,0,8,Southern Illinois,Drake,FALSE,FALSE,2023-02-11,A
4703922,J.D. Muila,F,18,0,1,0,0,0,0,2,5,7,1,0,2,0,3,0,Southern Illinois,Drake,FALSE,FALSE,2023-02-11,A
4897482,S. Ebube,C,7,1,3,0,0,2,4,3,1,4,1,0,0,0,2,4,Southern Illinois,Drake,FALSE,FALSE,2023-02-11,A
4897481,F. Wonders,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Illinois,Drake,FALSE,FALSE,2023-02-11,A
4703921,D. Banks,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Southern Illinois,Drake,FALSE,FALSE,2023-02-11,A
4592722,T. Brown,G,11,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,Southern Illinois,Drake,FALSE,FALSE,2023-02-11,A
NA,TEAM,NA,NA,19,52,9,23,12,19,10,19,29,12,3,2,12,11,59,Southern Illinois,Drake,FALSE,FALSE,2023-02-11,A
