player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Devlin,F,22,4,7,0,2,2,3,4,3,7,1,1,0,1,1,10,TRUE,2012-01-02,Hartford,H
B. Metcalf,C,18,1,1,0,0,0,0,1,1,2,0,1,2,1,2,2,TRUE,2012-01-02,Hartford,H
L. Aronhalt,G,32,7,13,1,5,2,2,2,3,5,1,1,2,3,0,17,TRUE,2012-01-02,Hartford,H
M. Black,G,26,6,9,2,5,1,2,0,0,0,9,0,0,2,3,15,TRUE,2012-01-02,Hartford,H
G. Suero,G,32,9,14,1,3,5,8,1,8,9,5,1,2,4,1,24,TRUE,2012-01-02,Hartford,H
S. Rowley,F,7,0,0,0,0,3,4,1,2,3,0,0,0,0,2,3,FALSE,2012-01-02,Hartford,H
J. GuerrierJ,F,15,2,5,0,1,2,2,0,1,1,0,0,1,1,2,6,FALSE,2012-01-02,Hartford,H
J. Puk,C,16,3,4,0,0,1,1,1,10,11,1,0,1,1,2,7,FALSE,2012-01-02,Hartford,H
J. Iati,G,9,1,4,1,4,1,2,1,2,3,0,0,0,0,2,4,FALSE,2012-01-02,Hartford,H
T. Gibson,G,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2012-01-02,Hartford,H
R. Watts,G,20,0,2,0,1,0,0,0,2,2,2,0,0,4,3,0,FALSE,2012-01-02,Hartford,H
TEAM,NA,NA,33,59,5,21,17,24,12,34,46,19,4,9,17,18,88,FALSE,2012-01-02,Hartford,H
