player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Devlin,F,25,4,7,2,4,0,2,3,6,9,3,0,0,2,1,10,TRUE,2012-01-19,Vermont,A
B. Metcalf,C,30,4,5,0,0,0,0,0,5,5,0,0,0,3,0,8,TRUE,2012-01-19,Vermont,A
M. Black,G,38,5,9,1,4,3,3,0,1,1,3,1,0,0,1,14,TRUE,2012-01-19,Vermont,A
L. Aronhalt,G,32,4,13,2,5,2,3,1,3,4,2,0,0,4,1,12,TRUE,2012-01-19,Vermont,A
G. Suero,G,32,7,14,0,3,2,2,1,3,4,1,1,2,6,2,16,TRUE,2012-01-19,Vermont,A
S. Rowley,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-01-19,Vermont,A
J. GuerrierJ,F,11,4,6,1,2,0,0,3,1,4,1,0,0,0,2,9,FALSE,2012-01-19,Vermont,A
J. Puk,C,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2012-01-19,Vermont,A
T. Gibson,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-01-19,Vermont,A
R. Watts,G,16,0,2,0,2,0,0,0,0,0,1,1,0,2,3,0,FALSE,2012-01-19,Vermont,A
TEAM,NA,NA,28,56,6,20,7,10,10,21,31,11,3,2,18,14,69,FALSE,2012-01-19,Vermont,A
