player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Christmas,F,33,5,10,0,0,5,7,6,10,16,1,1,1,1,4,15,TRUE,2014-11-16,Hampton,H
T. Roberson,F,16,3,6,0,0,1,1,1,1,2,2,0,0,1,1,7,TRUE,2014-11-16,Hampton,H
C. McCullough,F,27,4,7,0,0,5,8,2,2,4,1,0,3,1,4,13,TRUE,2014-11-16,Hampton,H
K. Joseph,G,34,2,4,0,0,1,2,0,0,0,5,1,0,3,1,5,TRUE,2014-11-16,Hampton,H
T. Cooney,G,36,3,9,2,7,0,0,0,5,5,3,0,0,2,0,8,TRUE,2014-11-16,Hampton,H
C. Obokoh,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-16,Hampton,H
M. Gbinije,F,23,3,8,1,4,2,3,0,2,2,2,2,0,1,2,9,FALSE,2014-11-16,Hampton,H
B. Johnson,G,26,2,7,2,5,2,2,1,4,5,0,0,0,1,1,8,FALSE,2014-11-16,Hampton,H
R. Patterson,G,4,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-11-16,Hampton,H
TEAM,NA,NA,22,53,5,18,16,23,11,27,38,14,4,4,10,13,65,FALSE,2014-11-16,Hampton,H
