player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. DialsT,C,25,3,5,0,0,0,0,2,8,10,0,0,0,2,2,6,TRUE,2006-01-30,Florida A&M,H
J.J. Sullinger,G,23,8,12,4,6,4,4,5,2,7,3,0,0,2,1,24,TRUE,2006-01-30,Florida A&M,H
R. Lewis,G,22,3,6,1,4,2,3,0,2,2,3,0,0,2,1,9,TRUE,2006-01-30,Florida A&M,H
J. Butler,G,29,0,3,0,3,0,0,1,2,3,8,0,1,2,2,0,TRUE,2006-01-30,Florida A&M,H
J. Foster,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2006-01-30,Florida A&M,H
I. Harris,F,15,6,10,3,6,0,0,2,2,4,0,2,0,0,0,15,FALSE,2006-01-30,Florida A&M,H
M. Sylvester,F,18,6,9,1,3,1,1,1,3,4,2,0,0,0,2,14,FALSE,2006-01-30,Florida A&M,H
M. TerwilligerM,C,15,2,3,0,0,0,0,1,5,6,1,1,1,0,2,4,FALSE,2006-01-30,Florida A&M,H
B. Bell,C,5,0,4,0,2,0,0,2,2,4,1,0,1,0,1,0,FALSE,2006-01-30,Florida A&M,H
S. Payne,G,3,1,3,0,2,0,0,0,0,0,0,0,0,0,1,2,FALSE,2006-01-30,Florida A&M,H
J. Foster,G,29,7,10,3,5,1,1,1,2,3,3,5,0,2,3,18,FALSE,2006-01-30,Florida A&M,H
S. Mayes,G,16,1,6,1,5,0,0,0,1,1,6,0,1,3,2,3,FALSE,2006-01-30,Florida A&M,H
TEAM,NA,NA,37,71,13,36,8,9,16,29,45,27,8,4,13,17,95,FALSE,2006-01-30,Florida A&M,H
