player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sylvester,F,28,2,7,0,3,0,0,0,3,3,2,0,0,2,3,4,TRUE,2006-03-19,Georgetown,H
T. DialsT,C,36,6,11,0,0,7,7,1,3,4,0,1,1,1,1,19,TRUE,2006-03-19,Georgetown,H
J.J. Sullinger,G,35,2,5,0,2,0,0,1,7,8,1,0,3,1,5,4,TRUE,2006-03-19,Georgetown,H
J. Butler,G,39,5,10,2,3,0,0,0,3,3,5,0,0,4,2,12,TRUE,2006-03-19,Georgetown,H
J. Foster,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2006-03-19,Georgetown,H
I. Harris,F,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-19,Georgetown,H
M. TerwilligerM,C,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-03-19,Georgetown,H
J. Foster,G,40,4,9,3,5,0,0,0,3,3,2,2,0,1,2,11,FALSE,2006-03-19,Georgetown,H
R. Lewis,G,12,0,4,0,2,2,2,0,0,0,0,1,0,2,1,2,FALSE,2006-03-19,Georgetown,H
TEAM,NA,NA,19,47,5,16,9,9,3,21,24,10,4,4,11,14,52,FALSE,2006-03-19,Georgetown,H
