player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Kasibabu,F,26,8,13,0,2,2,3,1,9,10,2,0,0,2,4,18,TRUE,2019-01-03,Rider,H
J. Cruz,G,19,3,5,0,0,1,1,0,1,1,1,0,0,0,4,7,TRUE,2019-01-03,Rider,H
N. Alvarez,G,27,2,5,1,3,0,0,1,1,2,5,0,0,7,0,5,TRUE,2019-01-03,Rider,H
F. Lemetti,G,11,0,0,0,0,0,0,1,1,2,2,0,0,0,2,0,TRUE,2019-01-03,Rider,H
L. Taliaferro,G,37,10,17,8,14,1,2,0,3,3,4,1,0,2,1,29,TRUE,2019-01-03,Rider,H
O. El-Sheikh,F,17,3,6,1,2,0,2,0,5,5,2,0,1,3,3,7,FALSE,2019-01-03,Rider,H
W. Methnani,F,15,3,4,1,2,0,0,0,5,5,1,0,0,2,3,7,FALSE,2019-01-03,Rider,H
M. Milin,F,3,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,FALSE,2019-01-03,Rider,H
A. Kavaliauskas,G,22,1,2,1,2,1,2,0,1,1,4,1,0,4,3,4,FALSE,2019-01-03,Rider,H
T. Benning,G,8,2,3,1,2,0,0,0,0,0,1,0,0,0,0,5,FALSE,2019-01-03,Rider,H
C. Whipple,G,15,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2019-01-03,Rider,H
TEAM,NA,NA,32,56,13,28,5,10,5,28,33,25,2,1,20,21,82,FALSE,2019-01-03,Rider,H
