player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Lake,F,8,0,1,0,1,0,0,0,2,2,0,0,0,3,2,0,TRUE,2009-11-18,Manhattan,H
P. Buczak,C,35,4,13,1,2,2,4,4,3,7,2,1,1,3,2,11,TRUE,2009-11-18,Manhattan,H
Z. Finley,C,20,4,8,0,0,8,10,2,4,6,1,1,1,3,5,16,TRUE,2009-11-18,Manhattan,H
D. Mavraides,G,36,4,9,3,7,2,2,0,4,4,1,1,0,1,2,13,TRUE,2009-11-18,Manhattan,H
M. Schroeder,G,36,1,1,0,0,4,4,0,4,4,2,2,0,0,1,6,TRUE,2009-11-18,Manhattan,H
K. Maddox,F,2,0,0,0,0,2,2,0,0,0,0,0,0,1,0,2,FALSE,2009-11-18,Manhattan,H
P. Saunders,F,13,1,2,0,0,0,0,0,1,1,1,0,0,0,1,2,FALSE,2009-11-18,Manhattan,H
W. Barrett,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-11-18,Manhattan,H
I. Hummer,F,30,3,7,0,0,1,2,1,5,6,2,1,0,0,3,7,FALSE,2009-11-18,Manhattan,H
D. Davis,G,17,2,6,0,3,0,0,0,1,1,0,1,0,2,2,4,FALSE,2009-11-18,Manhattan,H
TEAM,NA,NA,19,48,4,13,19,24,9,26,35,9,7,2,13,19,61,FALSE,2009-11-18,Manhattan,H
