player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Saunders,F,20,3,5,1,3,4,4,2,0,2,1,1,1,0,2,11,TRUE,2010-03-05,Dartmouth,H
P. Buczak,C,8,1,2,0,0,0,0,0,2,2,1,0,0,0,2,2,TRUE,2010-03-05,Dartmouth,H
D. Mavraides,G,26,1,8,1,4,0,2,2,3,5,2,1,1,1,2,3,TRUE,2010-03-05,Dartmouth,H
D. Davis,G,23,6,10,3,7,0,0,0,1,1,0,1,0,1,0,15,TRUE,2010-03-05,Dartmouth,H
M. Schroeder,G,20,1,1,1,1,0,0,0,3,3,4,0,0,0,1,3,TRUE,2010-03-05,Dartmouth,H
K. Maddox,F,18,4,6,0,1,0,0,1,4,5,1,2,1,0,1,8,FALSE,2010-03-05,Dartmouth,H
N. Lake,F,6,0,1,0,1,0,0,1,2,3,0,0,0,0,0,0,FALSE,2010-03-05,Dartmouth,H
W. Barrett,F,13,4,6,1,2,0,0,0,0,0,2,1,0,1,1,9,FALSE,2010-03-05,Dartmouth,H
I. Hummer,F,13,1,3,0,0,0,2,0,1,1,1,1,0,1,1,2,FALSE,2010-03-05,Dartmouth,H
M. Darrow,F,6,1,4,0,2,0,0,2,0,2,0,0,0,0,0,2,FALSE,2010-03-05,Dartmouth,H
J. Comfort,F,5,0,1,0,1,0,0,0,2,2,1,0,0,1,1,0,FALSE,2010-03-05,Dartmouth,H
Z. Finley,C,12,3,5,0,0,0,0,1,3,4,1,0,1,0,2,6,FALSE,2010-03-05,Dartmouth,H
B. Connolly,C,14,4,6,0,0,0,1,2,1,3,1,0,1,1,2,8,FALSE,2010-03-05,Dartmouth,H
B. Foley,G,5,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2010-03-05,Dartmouth,H
J. Sherburne,G,11,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2010-03-05,Dartmouth,H
TEAM,NA,NA,30,60,7,23,4,9,12,26,38,15,7,5,7,17,71,FALSE,2010-03-05,Dartmouth,H
