player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Saunders,F,3,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,TRUE,2010-02-12,Columbia,H
P. Buczak,C,11,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,TRUE,2010-02-12,Columbia,H
D. Mavraides,G,27,2,4,1,2,4,5,0,5,5,0,0,0,2,4,9,TRUE,2010-02-12,Columbia,H
D. Davis,G,37,5,9,3,4,2,2,0,1,1,0,1,0,1,2,15,TRUE,2010-02-12,Columbia,H
M. Schroeder,G,31,0,5,0,3,2,2,0,4,4,3,0,0,4,1,2,TRUE,2010-02-12,Columbia,H
K. Maddox,F,24,2,3,0,0,4,5,0,1,1,0,0,3,3,1,8,FALSE,2010-02-12,Columbia,H
W. Barrett,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-12,Columbia,H
I. Hummer,F,35,5,10,0,0,1,2,3,6,9,3,2,1,3,3,11,FALSE,2010-02-12,Columbia,H
Z. Finley,C,29,5,5,0,0,0,3,2,5,7,2,3,1,1,3,10,FALSE,2010-02-12,Columbia,H
TEAM,NA,NA,19,37,4,10,13,19,7,24,31,9,6,5,18,15,55,FALSE,2010-02-12,Columbia,H
