player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Enquist,F,23,1,4,0,0,0,0,1,3,4,0,0,1,0,1,2,TRUE,2011-12-31,Oregon State,H
B. Motum,F,36,10,15,3,5,3,4,3,5,8,1,1,1,5,3,26,TRUE,2011-12-31,Oregon State,H
D.J. Shelton,F,12,3,3,0,0,3,3,2,1,3,0,0,0,0,3,9,TRUE,2011-12-31,Oregon State,H
A. LodwickA,F,9,0,2,0,1,0,0,0,1,1,1,0,0,1,1,0,TRUE,2011-12-31,Oregon State,H
M. Capers,G,32,2,3,0,0,6,8,1,4,5,4,1,0,1,2,10,TRUE,2011-12-31,Oregon State,H
M. Ladd,G,13,3,7,0,0,1,1,0,3,3,0,0,0,1,1,7,FALSE,2011-12-31,Oregon State,H
R. Moore,G,35,3,5,0,1,2,2,0,1,1,9,1,0,1,3,8,FALSE,2011-12-31,Oregon State,H
F. Aden,G,9,0,1,0,0,1,2,0,0,0,0,0,0,3,0,1,FALSE,2011-12-31,Oregon State,H
D. Lacy,G,31,6,12,3,5,3,4,0,3,3,0,2,0,4,1,18,FALSE,2011-12-31,Oregon State,H
TEAM,NA,NA,28,52,6,12,19,24,8,22,30,15,5,2,16,15,81,FALSE,2011-12-31,Oregon State,H
