player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Enquist,F,23,4,6,0,0,0,0,1,5,6,2,0,0,1,4,8,TRUE,2011-11-30,Grambling,H
B. Motum,F,23,5,11,0,1,1,2,6,4,10,1,0,0,2,1,11,TRUE,2011-11-30,Grambling,H
R. Moore,G,26,1,4,1,3,2,2,0,4,4,7,2,1,1,0,5,TRUE,2011-11-30,Grambling,H
M. Capers,G,26,2,3,0,0,1,2,2,4,6,4,1,0,1,2,5,TRUE,2011-11-30,Grambling,H
F. Aden,G,29,5,16,2,7,0,0,1,2,3,2,2,0,1,0,12,TRUE,2011-11-30,Grambling,H
P. Simon,F,9,3,6,2,5,0,0,0,2,2,1,0,0,0,0,8,FALSE,2011-11-30,Grambling,H
D.J. Shelton,F,16,0,1,0,0,6,8,1,1,2,0,1,0,3,1,6,FALSE,2011-11-30,Grambling,H
D. Kernich-Drew,G,11,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-11-30,Grambling,H
W. DiIorio,G,10,1,1,0,0,2,2,0,0,0,0,0,0,0,0,4,FALSE,2011-11-30,Grambling,H
D. Lacy,G,27,3,7,2,6,2,2,2,4,6,1,1,0,2,2,10,FALSE,2011-11-30,Grambling,H
TEAM,NA,NA,24,56,7,23,14,18,14,31,45,18,7,1,11,11,69,FALSE,2011-11-30,Grambling,H
