player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Mayo,F,35,8,14,2,4,4,4,1,5,6,2,1,2,5,4,22,TRUE,2019-01-24,Jacksonville State,H
T. King,F,29,4,6,0,1,3,6,3,9,12,1,1,1,1,4,11,TRUE,2019-01-24,Jacksonville State,H
H. King,G,15,2,3,0,1,0,0,0,1,1,0,0,0,2,3,4,TRUE,2019-01-24,Jacksonville State,H
T. Weaver,G,31,4,9,4,9,2,2,0,3,3,2,3,0,3,0,14,TRUE,2019-01-24,Jacksonville State,H
K. Robinson,G,30,6,11,0,1,5,6,1,6,7,5,2,0,0,1,17,TRUE,2019-01-24,Jacksonville State,H
L. Anderson,F,16,3,7,1,1,0,0,2,2,4,0,2,0,2,1,7,FALSE,2019-01-24,Jacksonville State,H
P. Bradshaw,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-24,Jacksonville State,H
J. Brown,G,15,3,8,1,2,0,3,2,2,4,1,1,0,1,3,7,FALSE,2019-01-24,Jacksonville State,H
J. Hobbs,G,3,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-24,Jacksonville State,H
C. Carmical,G,20,2,4,1,2,1,1,0,1,1,2,1,0,1,1,6,FALSE,2019-01-24,Jacksonville State,H
TEAM,NA,NA,32,65,9,22,15,22,10,31,41,13,11,3,16,18,88,FALSE,2019-01-24,Jacksonville State,H
