player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Mayo,F,35,10,18,3,8,3,4,0,5,5,3,1,1,2,5,26,TRUE,2019-01-12,Belmont,A
T. King,F,18,3,5,0,1,2,2,1,0,1,2,1,1,2,3,8,TRUE,2019-01-12,Belmont,A
J. Brown,G,26,6,11,3,4,2,4,1,3,4,1,0,0,2,3,17,TRUE,2019-01-12,Belmont,A
T. Weaver,G,31,4,12,4,10,3,6,0,4,4,2,3,0,2,4,15,TRUE,2019-01-12,Belmont,A
K. Robinson,G,18,0,4,0,1,0,0,3,3,6,6,2,0,1,4,0,TRUE,2019-01-12,Belmont,A
L. Anderson,F,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2019-01-12,Belmont,A
P. Bradshaw,F,6,0,3,0,1,1,2,1,3,4,0,0,0,1,1,1,FALSE,2019-01-12,Belmont,A
J. Oakley,G,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2019-01-12,Belmont,A
H. King,G,16,4,7,3,4,2,2,0,1,1,1,0,0,0,1,13,FALSE,2019-01-12,Belmont,A
P. Broughton,G,19,2,6,0,4,0,1,0,0,0,1,2,0,0,3,4,FALSE,2019-01-12,Belmont,A
C. Carmical,G,23,2,3,1,2,0,0,0,2,2,3,1,0,0,2,5,FALSE,2019-01-12,Belmont,A
TEAM,NA,NA,33,73,14,35,13,21,6,21,27,19,10,2,11,27,93,FALSE,2019-01-12,Belmont,A
