player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Walker II,F,7,0,2,0,0,1,2,0,1,1,0,0,0,0,3,1,TRUE,2010-11-27,BYU,N
R. Jones,F,37,7,15,1,4,3,3,0,5,5,0,0,0,4,2,18,TRUE,2010-11-27,BYU,N
C. SteindlC,F,22,1,1,0,0,2,3,0,3,3,1,1,0,0,3,4,TRUE,2010-11-27,BYU,N
M. McConnell,G,37,4,7,2,4,2,2,0,2,2,1,0,0,2,1,12,TRUE,2010-11-27,BYU,N
M. Dellavedova,G,37,3,8,1,3,4,4,1,2,3,5,1,1,5,2,11,TRUE,2010-11-27,BYU,N
T. Williams,F,17,2,4,0,0,4,4,1,1,2,1,1,0,2,2,8,FALSE,2010-11-27,BYU,N
M. Young,F,20,5,8,0,0,2,5,2,2,4,0,2,0,2,2,12,FALSE,2010-11-27,BYU,N
S. Holt,G,16,1,3,0,1,1,2,2,1,3,0,1,0,2,3,3,FALSE,2010-11-27,BYU,N
J. Page,G,7,2,3,0,0,0,0,1,0,1,0,0,0,0,0,4,FALSE,2010-11-27,BYU,N
TEAM,NA,NA,25,51,4,12,19,25,9,20,29,8,6,1,17,18,73,FALSE,2010-11-27,BYU,N
