player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Benson,F,6,2,3,0,0,0,0,1,1,2,1,0,1,0,2,4,TRUE,2010-11-23,Chicago State,H
K. Walker II,F,17,3,6,0,0,1,2,2,2,4,0,0,1,0,1,7,TRUE,2010-11-23,Chicago State,H
R. Jones,F,24,7,11,1,4,6,7,2,9,11,3,1,1,2,3,21,TRUE,2010-11-23,Chicago State,H
T. Williams,F,17,6,7,0,0,3,4,3,2,5,2,0,3,0,1,15,TRUE,2010-11-23,Chicago State,H
M. Young,F,16,4,8,0,0,2,4,2,4,6,2,0,1,0,4,10,TRUE,2010-11-23,Chicago State,H
C. SteindlC,F,28,3,10,2,9,0,0,2,2,4,4,1,0,0,1,8,FALSE,2010-11-23,Chicago State,H
M. McConnell,G,24,6,7,5,6,2,2,0,1,1,8,3,1,3,1,19,FALSE,2010-11-23,Chicago State,H
J. Page,G,20,6,8,3,5,2,3,1,6,7,3,2,1,1,3,17,FALSE,2010-11-23,Chicago State,H
M. Dellavedova,G,24,3,7,2,6,0,0,0,2,2,6,3,0,3,0,8,FALSE,2010-11-23,Chicago State,H
S. Holt,G,24,3,7,0,2,6,6,3,1,4,3,4,1,2,1,12,FALSE,2010-11-23,Chicago State,H
TEAM,NA,NA,43,74,13,32,22,28,16,33,49,32,14,10,11,17,121,FALSE,2010-11-23,Chicago State,H
