player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Vodanovich,F,20,0,1,0,0,0,0,0,4,4,0,0,0,2,3,0,TRUE,2015-11-30,Radford,A
Y. Dalembert,F,23,2,5,0,0,0,1,1,2,3,2,0,1,2,4,4,TRUE,2015-11-30,Radford,A
S. Brown,F,31,5,9,5,8,5,6,3,4,7,3,1,0,5,2,20,TRUE,2015-11-30,Radford,A
R. Curry,G,36,2,8,0,3,2,4,0,4,4,2,1,1,2,2,6,TRUE,2015-11-30,Radford,A
J. Kent,G,22,3,8,2,4,3,4,0,3,3,1,0,0,0,0,11,TRUE,2015-11-30,Radford,A
P. Satkus,F,10,0,0,0,0,0,0,1,4,5,0,0,1,2,3,0,FALSE,2015-11-30,Radford,A
D. Cabarkapa,F,17,3,5,1,3,0,0,0,2,2,1,0,0,1,2,7,FALSE,2015-11-30,Radford,A
I. Lukic,F,10,2,2,0,0,1,1,2,1,3,0,0,0,0,1,5,FALSE,2015-11-30,Radford,A
W. Grays III,G,17,1,3,0,2,2,2,1,0,1,0,1,0,2,3,4,FALSE,2015-11-30,Radford,A
J. McLean,G,14,4,6,3,4,2,2,0,0,0,0,0,0,0,2,13,FALSE,2015-11-30,Radford,A
TEAM,NA,NA,22,47,11,24,15,20,9,27,36,9,3,3,16,22,70,FALSE,2015-11-30,Radford,A
