player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Vodanovich,F,12,1,2,0,0,0,0,0,1,1,1,0,0,1,1,2,TRUE,2016-01-28,UNC Wilmington,H
Y. Dalembert,F,14,1,3,0,0,4,10,0,7,7,0,0,1,1,1,6,TRUE,2016-01-28,UNC Wilmington,H
R. Curry,G,32,6,13,3,6,13,16,0,5,5,2,1,0,3,3,28,TRUE,2016-01-28,UNC Wilmington,H
J. Kent,G,24,1,6,0,3,2,4,1,2,3,1,0,0,1,2,4,TRUE,2016-01-28,UNC Wilmington,H
J. McLean,G,14,0,3,0,1,0,0,0,0,0,0,1,0,1,5,0,TRUE,2016-01-28,UNC Wilmington,H
P. Satkus,F,26,4,5,1,1,4,4,1,4,5,0,1,0,0,5,13,FALSE,2016-01-28,UNC Wilmington,H
D. Cabarkapa,F,11,1,4,1,4,0,0,0,0,0,0,0,1,1,1,3,FALSE,2016-01-28,UNC Wilmington,H
S. Brown,F,25,1,8,0,4,4,6,1,5,6,0,0,1,0,3,6,FALSE,2016-01-28,UNC Wilmington,H
W. Grays III,G,30,1,4,1,2,1,2,1,1,2,1,1,1,0,4,4,FALSE,2016-01-28,UNC Wilmington,H
D. Morgan,G,12,3,4,1,1,0,4,0,2,2,2,0,1,0,1,7,FALSE,2016-01-28,UNC Wilmington,H
TEAM,NA,NA,19,52,7,22,28,46,6,29,35,7,4,5,8,26,73,FALSE,2016-01-28,UNC Wilmington,H
