player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Vodanovich,F,26,2,4,1,2,6,8,0,4,4,0,0,1,0,2,11,TRUE,2015-12-03,Western Michigan,H
Y. Dalembert,F,19,1,7,0,0,0,0,3,2,5,1,1,0,2,0,2,TRUE,2015-12-03,Western Michigan,H
S. Brown,F,30,2,9,2,6,1,2,2,5,7,1,0,0,1,2,7,TRUE,2015-12-03,Western Michigan,H
R. Curry,G,34,7,16,2,8,5,7,1,6,7,3,0,1,3,3,21,TRUE,2015-12-03,Western Michigan,H
J. Kent,G,35,4,6,2,3,2,3,0,4,4,1,1,1,0,1,12,TRUE,2015-12-03,Western Michigan,H
P. Satkus,F,10,1,1,0,0,1,2,0,1,1,0,0,0,2,2,3,FALSE,2015-12-03,Western Michigan,H
D. Cabarkapa,F,20,3,9,1,5,0,0,1,5,6,0,0,0,1,2,7,FALSE,2015-12-03,Western Michigan,H
I. Lukic,F,5,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2015-12-03,Western Michigan,H
W. Grays III,G,5,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-12-03,Western Michigan,H
J. McLean,G,16,0,2,0,2,0,0,0,1,1,1,0,0,0,1,0,FALSE,2015-12-03,Western Michigan,H
TEAM,NA,NA,20,56,8,28,15,22,7,32,39,7,2,3,10,13,63,FALSE,2015-12-03,Western Michigan,H
