player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Vodanovich,F,26,3,4,0,0,0,0,3,5,8,1,0,0,0,2,6,TRUE,2016-01-21,Drexel,H
Y. Dalembert,F,13,3,5,0,0,3,4,1,3,4,0,0,0,4,5,9,TRUE,2016-01-21,Drexel,H
S. Brown,F,22,2,5,1,4,4,4,3,1,4,1,1,1,1,1,9,TRUE,2016-01-21,Drexel,H
R. Curry,G,29,4,8,0,2,4,4,0,6,6,3,1,0,3,1,12,TRUE,2016-01-21,Drexel,H
J. Kent,G,25,2,9,1,5,0,0,0,1,1,2,0,0,0,0,5,TRUE,2016-01-21,Drexel,H
P. Satkus,F,16,1,1,0,0,1,1,2,3,5,0,2,0,0,3,3,FALSE,2016-01-21,Drexel,H
D. Cabarkapa,F,17,6,9,2,4,0,2,1,2,3,0,0,0,2,0,14,FALSE,2016-01-21,Drexel,H
I. Lukic,F,8,1,2,0,0,1,3,1,2,3,0,0,0,0,0,3,FALSE,2016-01-21,Drexel,H
W. Grays III,G,17,2,5,0,2,1,2,0,2,2,1,0,0,0,0,5,FALSE,2016-01-21,Drexel,H
J. McLean,G,12,0,4,0,2,2,2,1,0,1,1,0,0,0,1,2,FALSE,2016-01-21,Drexel,H
M. Risse,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-21,Drexel,H
D. Morgan,G,9,0,1,0,0,0,0,0,1,1,2,1,0,0,0,0,FALSE,2016-01-21,Drexel,H
K. Kangni,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-21,Drexel,H
TEAM,NA,NA,24,54,4,20,16,22,15,29,44,11,5,1,10,13,68,FALSE,2016-01-21,Drexel,H
