player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4896505,L. Bettiol,30,4,8,0,0,9,11,2,2,4,0,2,1,2,4,17,Abilene Christian,Southern Miss,FALSE,TRUE,2024-11-25,N
5177704,N. DeGruy,15,2,4,0,2,2,3,0,2,2,1,1,0,2,2,6,Abilene Christian,Southern Miss,FALSE,TRUE,2024-11-25,N
5106274,Q. Williams,27,4,8,0,0,1,2,0,1,1,4,0,1,3,4,9,Abilene Christian,Southern Miss,FALSE,TRUE,2024-11-25,N
4897572,J. Venzant,28,0,1,0,0,0,0,0,8,8,0,0,0,1,2,0,Abilene Christian,Southern Miss,FALSE,TRUE,2024-11-25,N
4701572,H. Madden,31,1,5,1,2,10,12,1,2,3,1,1,0,0,1,13,Abilene Christian,Southern Miss,FALSE,TRUE,2024-11-25,N
5241314,B. Hubbard,20,6,9,2,2,2,4,4,4,8,0,1,0,1,2,16,Abilene Christian,Southern Miss,FALSE,FALSE,2024-11-25,N
5107885,C. Hornecker,9,3,4,0,1,4,4,2,0,2,0,0,0,0,1,10,Abilene Christian,Southern Miss,FALSE,FALSE,2024-11-25,N
5241311,D. Williams,11,1,2,0,1,0,0,1,0,1,1,0,0,1,2,2,Abilene Christian,Southern Miss,FALSE,FALSE,2024-11-25,N
5241310,R. Smith,25,3,6,0,1,3,4,0,2,2,5,3,0,2,5,9,Abilene Christian,Southern Miss,FALSE,FALSE,2024-11-25,N
5177702,Y. Rivera,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Abilene Christian,Southern Miss,FALSE,FALSE,2024-11-25,N
5106345,C. Tanner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Abilene Christian,Southern Miss,FALSE,FALSE,2024-11-25,N
NA,TEAM,NA,24,47,3,9,31,40,12,23,35,12,8,2,12,24,82,Abilene Christian,Southern Miss,FALSE,FALSE,2024-11-25,N
