player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241314,B. Hubbard,28,5,11,0,2,0,0,2,3,5,1,2,0,1,4,10,Abilene Christian,Seattle U,TRUE,TRUE,2025-03-13,N
4896505,L. Bettiol,15,0,1,0,0,2,4,0,3,3,2,1,0,2,5,2,Abilene Christian,Seattle U,TRUE,TRUE,2025-03-13,N
5241310,R. Smith,33,2,5,0,0,0,1,3,3,6,4,0,0,5,4,4,Abilene Christian,Seattle U,TRUE,TRUE,2025-03-13,N
5106274,Q. Williams,28,8,16,1,3,7,8,4,2,6,2,2,0,3,4,24,Abilene Christian,Seattle U,TRUE,TRUE,2025-03-13,N
4701572,H. Madden,30,0,11,0,10,1,2,0,1,1,4,0,0,1,2,1,Abilene Christian,Seattle U,TRUE,TRUE,2025-03-13,N
5177705,M. Hill,10,2,4,0,0,0,0,0,0,0,0,0,2,1,3,4,Abilene Christian,Seattle U,TRUE,FALSE,2025-03-13,N
5107885,C. Hornecker,14,1,3,0,1,0,0,4,3,7,0,1,0,0,2,2,Abilene Christian,Seattle U,TRUE,FALSE,2025-03-13,N
5241312,C. Alston,11,2,4,0,1,2,2,0,2,2,0,0,0,0,1,6,Abilene Christian,Seattle U,TRUE,FALSE,2025-03-13,N
5241311,D. Williams,19,4,9,0,1,0,0,0,4,4,1,2,2,1,1,8,Abilene Christian,Seattle U,TRUE,FALSE,2025-03-13,N
5177704,N. DeGruy,8,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,Abilene Christian,Seattle U,TRUE,FALSE,2025-03-13,N
5177702,Y. Rivera,4,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,Abilene Christian,Seattle U,TRUE,FALSE,2025-03-13,N
NA,TEAM,NA,25,66,1,18,12,17,18,24,42,15,8,4,17,27,63,Abilene Christian,Seattle U,TRUE,FALSE,2025-03-13,N
