player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Douglas,F,27,3,8,1,3,2,2,4,3,7,0,0,1,2,2,9,TRUE,2018-11-23,Nicholls,N
R. Davis,C,29,7,10,0,0,2,4,6,10,16,1,1,2,1,2,16,TRUE,2018-11-23,Nicholls,N
L. McKnight Jr.,G,28,2,8,0,2,2,3,1,2,3,1,0,0,3,4,6,TRUE,2018-11-23,Nicholls,N
R. Miller Jr.,G,34,4,8,1,3,2,2,1,1,2,3,0,0,2,1,11,TRUE,2018-11-23,Nicholls,N
R. London,G,34,3,10,0,1,2,4,0,5,5,1,0,0,2,0,8,TRUE,2018-11-23,Nicholls,N
J. Walters,G,5,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-11-23,Nicholls,N
J. Guerra,G,19,2,5,0,3,0,3,2,1,3,1,1,0,2,1,4,FALSE,2018-11-23,Nicholls,N
R. Gardner Jr.,G,24,3,8,0,4,3,5,3,1,4,1,0,0,2,2,9,FALSE,2018-11-23,Nicholls,N
N. Fennell,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-23,Nicholls,N
TEAM,NA,NA,24,60,2,17,13,23,18,24,42,8,2,3,15,12,63,FALSE,2018-11-23,Nicholls,N
