player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Douglas,F,23,2,9,0,2,5,7,5,9,14,1,1,0,1,3,9,TRUE,2019-02-02,Bethune-Cookman,A
R. Davis,C,28,3,6,0,0,1,4,4,6,10,1,0,3,2,2,7,TRUE,2019-02-02,Bethune-Cookman,A
L. McKnight Jr.,G,35,4,9,1,5,1,2,1,1,2,0,0,0,2,4,10,TRUE,2019-02-02,Bethune-Cookman,A
J. Perkins,G,32,3,7,0,1,0,0,3,2,5,8,1,0,6,3,6,TRUE,2019-02-02,Bethune-Cookman,A
R. Miller Jr.,G,34,4,15,0,7,11,13,0,4,4,4,1,0,5,1,19,TRUE,2019-02-02,Bethune-Cookman,A
R. Taylor Jr.,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-02,Bethune-Cookman,A
J. Blount,F,27,5,13,0,5,1,1,4,2,6,1,1,0,0,2,11,FALSE,2019-02-02,Bethune-Cookman,A
J. Walters,G,8,0,2,0,1,0,0,1,1,2,1,0,0,1,4,0,FALSE,2019-02-02,Bethune-Cookman,A
N. Fennell,G,7,1,3,0,2,0,0,1,1,2,1,0,0,0,2,2,FALSE,2019-02-02,Bethune-Cookman,A
R. Gardner Jr.,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2019-02-02,Bethune-Cookman,A
TEAM,NA,NA,22,65,1,24,19,27,21,27,48,17,4,3,19,23,64,FALSE,2019-02-02,Bethune-Cookman,A
