player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Douglas,F,32,1,11,0,4,2,2,4,3,7,0,1,0,1,2,4,TRUE,2019-02-04,Florida A&M,A
R. Davis,C,27,4,7,0,0,4,4,4,2,6,0,0,1,2,1,12,TRUE,2019-02-04,Florida A&M,A
L. McKnight Jr.,G,10,0,2,0,2,0,0,0,1,1,1,2,0,0,2,0,TRUE,2019-02-04,Florida A&M,A
J. Perkins,G,23,0,7,0,3,4,6,1,4,5,1,0,1,1,1,4,TRUE,2019-02-04,Florida A&M,A
R. Miller Jr.,G,25,3,15,0,5,3,4,1,1,2,1,1,0,0,0,9,TRUE,2019-02-04,Florida A&M,A
J. Blount,F,23,4,6,1,2,1,3,2,1,3,0,1,0,4,3,10,FALSE,2019-02-04,Florida A&M,A
J. Walters,G,17,3,5,0,1,3,4,1,5,6,1,2,0,3,2,9,FALSE,2019-02-04,Florida A&M,A
J. Guerra,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-02-04,Florida A&M,A
R. Gardner Jr.,G,14,1,2,0,1,1,4,0,0,0,0,0,0,0,2,3,FALSE,2019-02-04,Florida A&M,A
N. Fennell,G,24,2,3,0,1,2,4,2,1,3,0,1,0,1,4,6,FALSE,2019-02-04,Florida A&M,A
TEAM,NA,NA,18,58,1,19,20,31,19,20,39,4,8,2,12,19,57,FALSE,2019-02-04,Florida A&M,A
