player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Douglas,F,9,0,2,0,2,0,0,0,2,2,1,0,0,0,1,0,TRUE,2019-02-23,Savannah St,H
R. Davis,C,37,8,12,0,0,1,3,7,4,11,0,1,2,0,1,17,TRUE,2019-02-23,Savannah St,H
L. McKnight Jr.,G,19,1,6,0,4,3,4,0,3,3,2,0,0,0,1,5,TRUE,2019-02-23,Savannah St,H
J. Walters,G,10,0,3,0,2,0,0,0,2,2,1,0,0,0,0,0,TRUE,2019-02-23,Savannah St,H
R. London,G,23,1,4,0,0,1,2,0,2,2,5,1,0,0,2,3,TRUE,2019-02-23,Savannah St,H
R. Taylor Jr.,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-23,Savannah St,H
J. Blount,F,31,5,12,1,3,5,5,3,6,9,2,0,0,8,3,16,FALSE,2019-02-23,Savannah St,H
J. Perkins,G,12,0,1,0,1,0,0,0,1,1,4,0,0,0,2,0,FALSE,2019-02-23,Savannah St,H
R. Gardner Jr.,G,20,4,10,2,7,3,3,1,0,1,0,0,0,1,0,13,FALSE,2019-02-23,Savannah St,H
R. Miller Jr.,G,33,6,10,3,6,9,10,0,2,2,1,3,0,1,2,24,FALSE,2019-02-23,Savannah St,H
N. Fennell,G,4,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,FALSE,2019-02-23,Savannah St,H
TEAM,NA,NA,25,62,6,26,22,27,13,27,40,16,6,2,10,13,78,FALSE,2019-02-23,Savannah St,H
