player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Douglas,F,27,4,5,1,2,0,1,1,1,2,1,0,0,3,5,9,TRUE,2019-02-18,Howard,A
R. Davis,C,20,5,8,0,0,0,0,1,5,6,0,0,0,0,4,10,TRUE,2019-02-18,Howard,A
L. McKnight Jr.,G,25,1,3,0,1,1,2,1,1,2,0,0,0,0,1,3,TRUE,2019-02-18,Howard,A
J. Perkins,G,22,6,8,1,2,2,2,1,1,2,5,1,0,3,2,15,TRUE,2019-02-18,Howard,A
R. Miller Jr.,G,35,5,11,4,7,10,11,0,3,3,2,0,0,1,1,24,TRUE,2019-02-18,Howard,A
J. Blount,F,26,9,14,3,6,10,13,3,4,7,1,0,0,5,2,31,FALSE,2019-02-18,Howard,A
J. Walters,G,14,1,3,1,2,0,0,0,5,5,4,1,0,2,4,3,FALSE,2019-02-18,Howard,A
R. Gardner Jr.,G,7,1,2,0,1,0,0,0,0,0,0,0,0,2,1,2,FALSE,2019-02-18,Howard,A
N. Fennell,G,20,0,0,0,0,1,2,2,1,3,4,1,0,1,2,1,FALSE,2019-02-18,Howard,A
R. London,G,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2019-02-18,Howard,A
TEAM,NA,NA,32,54,10,21,24,31,11,21,32,19,3,0,18,22,98,FALSE,2019-02-18,Howard,A
