player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. James,F,28,6,11,1,3,2,2,5,0,5,0,1,1,1,5,15,TRUE,2022-02-13,Siena,H
A. Ogemuno-Johnson,F,27,4,6,0,0,2,3,1,9,10,0,0,0,2,4,10,TRUE,2022-02-13,Siena,H
D. Vaughn,F,38,2,8,0,1,0,0,1,8,9,2,0,1,0,1,4,TRUE,2022-02-13,Siena,H
A. Powell,G,41,5,14,2,6,2,4,0,3,3,3,3,0,2,0,14,TRUE,2022-02-13,Siena,H
D. Murray Jr.,G,43,4,12,2,4,0,0,1,2,3,7,0,0,5,2,10,TRUE,2022-02-13,Siena,H
N. Benson,F,20,3,6,2,3,0,0,0,2,2,0,0,0,1,3,8,FALSE,2022-02-13,Siena,H
C. McKeithan,G,7,1,1,0,0,0,1,0,0,0,1,0,0,1,0,2,FALSE,2022-02-13,Siena,H
S. Altman,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-13,Siena,H
J. Pope,G,16,5,6,2,3,0,0,1,4,5,0,0,0,1,0,12,FALSE,2022-02-13,Siena,H
TEAM,NA,NA,30,64,9,20,6,10,9,28,37,13,4,2,15,15,75,FALSE,2022-02-13,Siena,H
