player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. James,F,21,2,10,0,0,4,5,3,1,4,2,1,1,1,4,8,TRUE,2021-11-20,Buffalo,A
A. Ogemuno-Johnson,F,27,3,5,0,0,0,0,0,4,4,1,2,0,1,4,6,TRUE,2021-11-20,Buffalo,A
D. Vaughn,F,22,3,10,0,1,3,6,1,2,3,1,2,1,0,2,9,TRUE,2021-11-20,Buffalo,A
A. Powell,G,28,4,12,2,7,0,0,0,3,3,1,0,0,2,2,10,TRUE,2021-11-20,Buffalo,A
D. Murray Jr.,G,31,4,8,1,3,1,1,0,1,1,2,0,0,4,1,10,TRUE,2021-11-20,Buffalo,A
N. Benson,F,12,2,6,0,1,2,7,6,2,8,0,0,0,1,0,6,FALSE,2021-11-20,Buffalo,A
R.J. Weise,G,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-11-20,Buffalo,A
J. McGlone,G,15,1,4,1,1,0,0,3,2,5,0,0,0,0,0,3,FALSE,2021-11-20,Buffalo,A
J. Smalls,G,2,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,FALSE,2021-11-20,Buffalo,A
C. McKeithan,G,19,6,8,1,1,0,0,0,3,3,1,1,0,1,1,13,FALSE,2021-11-20,Buffalo,A
S. Altman,G,21,0,5,0,1,0,0,1,2,3,0,2,0,3,1,0,FALSE,2021-11-20,Buffalo,A
TEAM,NA,NA,25,71,5,17,10,19,15,23,38,8,8,3,13,16,65,FALSE,2021-11-20,Buffalo,A
