player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sullivan,F,39,4,12,0,0,3,4,5,8,13,1,1,0,1,4,11,TRUE,2019-11-24,Kentucky,A
D. Muoka,C,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2019-11-24,Kentucky,A
D. Buster,G,31,6,15,5,11,2,3,0,3,3,0,3,0,2,4,19,TRUE,2019-11-24,Kentucky,A
V.J. Holmes,G,35,4,6,0,0,0,4,1,1,2,4,0,0,2,2,8,TRUE,2019-11-24,Kentucky,A
T.J. Atwood,G,34,4,16,0,1,2,4,3,1,4,0,2,1,2,2,10,TRUE,2019-11-24,Kentucky,A
C. Nickerson,F,16,0,2,0,0,0,0,0,4,4,0,0,1,1,1,0,FALSE,2019-11-24,Kentucky,A
D. Morrison,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-24,Kentucky,A
A. Sohail,G,16,3,8,2,4,0,0,0,2,2,0,0,0,0,2,8,FALSE,2019-11-24,Kentucky,A
E. Jefferson,G,20,0,4,0,1,0,0,2,1,3,3,0,0,1,0,0,FALSE,2019-11-24,Kentucky,A
TEAM,NA,NA,21,64,7,17,7,15,14,20,34,8,6,2,10,16,56,FALSE,2019-11-24,Kentucky,A
