player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sullivan,F,24,2,5,0,0,2,2,2,1,3,0,1,0,1,4,6,TRUE,2019-11-12,Duquesne,A
D. Muoka,C,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2019-11-12,Duquesne,A
D. Buster,G,24,4,13,2,8,1,2,1,3,4,1,2,0,7,3,11,TRUE,2019-11-12,Duquesne,A
V.J. Holmes,G,38,3,4,0,0,4,4,0,3,3,4,3,1,3,2,10,TRUE,2019-11-12,Duquesne,A
T.J. Atwood,G,38,7,17,0,1,1,3,2,6,8,1,2,0,4,0,15,TRUE,2019-11-12,Duquesne,A
C. Nickerson,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-11-12,Duquesne,A
D. Morrison,F,8,1,2,0,1,0,0,0,1,1,0,2,2,1,0,2,FALSE,2019-11-12,Duquesne,A
A. Cameron,F,12,0,1,0,0,0,0,0,1,1,0,1,0,0,2,0,FALSE,2019-11-12,Duquesne,A
A. Sohail,G,18,3,8,2,5,0,0,0,2,2,0,0,0,1,0,8,FALSE,2019-11-12,Duquesne,A
E. Jefferson,G,25,2,4,0,1,0,1,0,5,5,4,1,0,2,4,4,FALSE,2019-11-12,Duquesne,A
TEAM,NA,NA,22,54,4,16,8,12,7,24,31,10,12,3,19,19,56,FALSE,2019-11-12,Duquesne,A
