player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Sullivan,F,29,8,10,0,0,6,8,5,7,12,1,1,1,2,3,22,TRUE,2020-01-02,New Orleans,A
D. Muoka,C,25,0,3,0,0,0,0,1,1,2,0,0,1,2,4,0,TRUE,2020-01-02,New Orleans,A
V.J. Holmes,G,26,1,5,0,1,2,3,1,3,4,2,1,0,4,4,4,TRUE,2020-01-02,New Orleans,A
E. Jefferson,G,22,2,5,0,1,1,1,0,0,0,2,1,0,0,3,5,TRUE,2020-01-02,New Orleans,A
T.J. Atwood,G,25,3,5,0,1,2,4,1,2,3,2,1,0,1,3,8,TRUE,2020-01-02,New Orleans,A
C. Nickerson,F,2,1,1,0,0,1,1,0,0,0,0,0,0,1,0,3,FALSE,2020-01-02,New Orleans,A
A. Cameron,F,3,0,2,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2020-01-02,New Orleans,A
A. Kopp,G,34,2,8,2,7,3,4,0,3,3,2,0,0,5,2,9,FALSE,2020-01-02,New Orleans,A
A. Sohail,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-02,New Orleans,A
D. Buster,G,34,9,16,5,8,0,0,0,2,2,2,5,0,0,3,23,FALSE,2020-01-02,New Orleans,A
TEAM,NA,NA,26,55,7,18,15,21,9,20,29,11,9,2,15,23,74,FALSE,2020-01-02,New Orleans,A
