game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401083965,2018-11-25,Oral Roberts,James Madison,1,1,20:00:00,2400,2700,PLAY,0,0,0,0,0.24545205977134696,0.5,4,4,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts
401083965,2018-11-25,Oral Roberts,James Madison,2,1,19:46:00,2386,2686,D.J. Weaver missed Three Point Jumper.,0,0,0,14,0.24574344341845017,0.5,4,4,-7,NA,NA,Oral Roberts,missed,D.J. Weaver,NA,TRUE,FALSE,Oral Roberts,Oral Roberts
401083965,2018-11-25,Oral Roberts,James Madison,3,1,19:46:00,2386,2686,Kevin Obanor Offensive Rebound.,0,0,0,0,0.24574344341845017,0.5,4,4,-7,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,Oral Roberts
401083965,2018-11-25,Oral Roberts,James Madison,4,1,19:37:00,2377,2677,Kaelen Malone missed Three Point Jumper.,0,0,0,9,0.24593347094792875,0.5,4,4,-7,NA,NA,Oral Roberts,missed,Kaelen Malone,NA,TRUE,FALSE,Oral Roberts,James Madison
401083965,2018-11-25,Oral Roberts,James Madison,5,1,19:37:00,2377,2677,James Madison Defensive Rebound.,0,0,0,0,0.24593347094792875,0.5,4,4,-7,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,James Madison
401083965,2018-11-25,Oral Roberts,James Madison,6,1,19:19:00,2359,2659,Matt Lewis missed Jumper.,0,0,0,18,0.24632001869519257,0.5,4,4,-7,NA,NA,James Madison,missed,Matt Lewis,NA,FALSE,FALSE,James Madison,Oral Roberts
401083965,2018-11-25,Oral Roberts,James Madison,7,1,19:19:00,2359,2659,Kerwin Smith Defensive Rebound.,0,0,0,0,0.24632001869519257,0.5,4,4,-7,NA,NA,NA,NA,NA,NA,NA,NA,James Madison,Oral Roberts
401083965,2018-11-25,Oral Roberts,James Madison,8,1,18:57:00,2337,2637,Kevin Obanor Turnover.,0,0,0,22,0.24680450794429892,0.5,4,4,-7,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,James Madison
401083965,2018-11-25,Oral Roberts,James Madison,9,1,18:53:00,2333,2633,Darius Banks Steal.,0,0,0,4,0.2468940505011335,0.5,4,4,-7,NA,NA,NA,NA,NA,NA,NA,NA,Oral Roberts,James Madison
401083965,2018-11-25,Oral Roberts,James Madison,10,1,18:50:00,2330,2630,Stuckey Mosley missed Three Point Jumper.,0,0,0,3,0.24696150500460676,0.5,4,4,-7,NA,NA,James Madison,missed,Stuckey Mosley,NA,TRUE,FALSE,James Madison,Oral Roberts
