player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Parker,F,30,2,4,0,0,4,5,0,3,3,1,1,1,1,0,8,TRUE,2016-01-06,Miami OH,H
R. Worrell,F,20,0,1,0,0,0,0,2,1,3,1,0,4,0,4,0,TRUE,2016-01-06,Miami OH,H
W. Alcegaire,G,22,3,10,0,5,3,3,1,2,3,2,0,0,3,0,9,TRUE,2016-01-06,Miami OH,H
Z. Denny,G,34,6,10,4,6,4,6,1,7,8,1,1,0,1,4,20,TRUE,2016-01-06,Miami OH,H
D. Joseph,G,18,1,7,1,4,0,0,0,1,1,4,1,0,0,2,3,TRUE,2016-01-06,Miami OH,H
D. Wiggins,F,20,3,4,0,0,0,0,2,9,11,0,0,2,1,2,6,FALSE,2016-01-06,Miami OH,H
A. Lillard,G,23,4,5,0,0,8,10,1,2,3,1,2,0,1,1,16,FALSE,2016-01-06,Miami OH,H
I. Ali,G,22,2,7,0,1,5,6,0,0,0,3,3,1,2,2,9,FALSE,2016-01-06,Miami OH,H
J. Tisdale Jr.,G,11,1,2,0,1,0,0,0,4,4,0,1,0,2,2,2,FALSE,2016-01-06,Miami OH,H
TEAM,NA,NA,22,50,5,17,24,30,7,29,36,13,9,8,11,17,73,FALSE,2016-01-06,Miami OH,H
