player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Meno,F,18,4,5,0,0,0,0,3,4,7,2,1,0,2,5,8,TRUE,2008-02-02,Chattanooga,A
T. Sander,F,24,4,5,0,1,1,1,3,4,7,0,0,2,1,4,9,TRUE,2008-02-02,Chattanooga,A
S. Rossiter,F,14,1,1,0,0,0,0,0,2,2,0,1,0,0,1,2,TRUE,2008-02-02,Chattanooga,A
A. Lovedale,F,23,3,6,0,0,0,0,2,4,6,0,0,0,3,5,6,TRUE,2008-02-02,Chattanooga,A
W. ArchambaultW,F,16,5,9,2,4,2,4,1,1,2,1,0,0,2,1,14,TRUE,2008-02-02,Chattanooga,A
J. Richards,G,36,6,19,1,7,2,3,2,3,5,6,0,0,5,3,15,FALSE,2008-02-02,Chattanooga,A
M. Paulhus Gosselin,G,24,0,4,0,1,0,0,3,0,3,1,1,0,0,2,0,FALSE,2008-02-02,Chattanooga,A
B. Barr,G,13,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,FALSE,2008-02-02,Chattanooga,A
S. Curry,G,32,7,18,4,10,6,6,1,2,3,5,2,0,2,4,24,FALSE,2008-02-02,Chattanooga,A
TEAM,NA,NA,30,69,7,25,11,14,17,22,39,16,5,2,15,26,78,FALSE,2008-02-02,Chattanooga,A
