player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Holmes,F,29,8,13,2,2,2,2,2,5,7,4,1,3,0,0,20,TRUE,2015-02-14,Ball State,A
D. Dickerson,F,7,1,3,1,3,0,0,0,1,1,0,0,0,0,3,3,TRUE,2015-02-14,Ball State,A
D. Joseph,G,25,2,4,0,2,1,3,0,3,3,4,0,0,1,1,5,TRUE,2015-02-14,Ball State,A
Z. Denny,G,28,6,10,4,6,2,2,1,5,6,2,1,0,1,1,18,TRUE,2015-02-14,Ball State,A
A. Henderson,G,28,4,7,2,5,1,1,0,3,3,3,2,0,0,1,11,TRUE,2015-02-14,Ball State,A
S. Parker,F,25,3,8,0,2,1,2,0,0,0,2,1,0,0,3,7,FALSE,2015-02-14,Ball State,A
G. Mayleben,F,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Ball State,A
J. Gomez,C,8,1,1,1,1,0,0,0,0,0,0,0,0,0,5,3,FALSE,2015-02-14,Ball State,A
B. Busuttil,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Ball State,A
J. Austin,G,9,0,2,0,1,1,2,1,1,2,0,0,0,1,0,1,FALSE,2015-02-14,Ball State,A
M. Fox,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-14,Ball State,A
J. Tisdale Jr.,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-02-14,Ball State,A
D. Lyshe,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-14,Ball State,A
J. Clarke,G,20,2,4,2,4,3,4,0,1,1,2,0,0,1,0,9,FALSE,2015-02-14,Ball State,A
TEAM,NA,NA,27,53,12,27,11,16,5,19,24,17,5,3,5,15,79,FALSE,2015-02-14,Ball State,A
