player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Laleye,F,23,0,1,0,0,0,0,2,0,2,0,0,0,2,5,0,TRUE,2008-01-06,Kent State,A
V. FedotovV,C,21,2,4,0,0,1,1,3,4,7,0,0,0,3,4,5,TRUE,2008-01-06,Kent State,A
G. Gamble,G,30,0,2,0,1,1,2,1,3,4,2,4,0,4,2,1,TRUE,2008-01-06,Kent State,A
R. Pierce,G,31,5,14,1,7,1,2,0,4,4,6,0,0,3,1,12,TRUE,2008-01-06,Kent State,A
A. Robinson,G,32,4,11,3,9,14,14,1,2,3,1,5,0,2,2,25,TRUE,2008-01-06,Kent State,A
M. Boudreau,F,13,3,5,0,0,0,2,1,1,2,0,0,1,0,5,6,FALSE,2008-01-06,Kent State,A
C. BettsC,F,23,5,11,0,0,0,2,2,5,7,1,0,2,0,3,10,FALSE,2008-01-06,Kent State,A
S. Smiley,G,15,2,8,0,6,0,0,0,1,1,0,0,0,2,1,4,FALSE,2008-01-06,Kent State,A
J. Boyer,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2008-01-06,Kent State,A
B. Mulkey,G,9,0,0,0,0,0,0,0,2,2,3,0,0,3,0,0,FALSE,2008-01-06,Kent State,A
TEAM,NA,NA,21,56,4,23,17,23,12,24,36,14,9,3,19,24,63,FALSE,2008-01-06,Kent State,A
