player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Boudreau,F,20,3,4,0,0,0,1,1,1,2,2,2,1,2,2,6,TRUE,2007-12-01,Evansville,H
V. FedotovV,C,18,3,4,0,0,2,2,5,2,7,1,1,0,1,0,8,TRUE,2007-12-01,Evansville,H
G. Gamble,G,17,4,5,0,0,1,1,0,4,4,1,1,0,1,1,9,TRUE,2007-12-01,Evansville,H
A. Robinson,G,15,3,6,1,3,2,2,0,2,2,1,1,0,2,2,9,TRUE,2007-12-01,Evansville,H
R. Pierce,G,23,1,4,0,1,2,3,0,3,3,6,1,0,2,2,4,TRUE,2007-12-01,Evansville,H
A. Atman,F,10,2,3,0,1,2,2,0,1,1,2,0,1,1,2,6,FALSE,2007-12-01,Evansville,H
A. Laleye,F,18,3,4,0,0,2,2,1,1,2,1,1,2,0,3,8,FALSE,2007-12-01,Evansville,H
B. Addison,F,4,1,1,0,0,1,1,0,0,0,1,0,0,0,0,3,FALSE,2007-12-01,Evansville,H
J. Alston,F,9,0,1,0,0,0,0,1,0,1,0,0,0,1,2,0,FALSE,2007-12-01,Evansville,H
C. BettsC,F,23,1,3,1,3,2,2,0,2,2,1,2,1,3,2,5,FALSE,2007-12-01,Evansville,H
S. Smiley,G,26,4,6,4,5,2,3,0,7,7,1,0,0,1,2,14,FALSE,2007-12-01,Evansville,H
B. Mulkey,G,17,4,8,1,2,0,0,0,0,0,1,0,0,1,0,9,FALSE,2007-12-01,Evansville,H
TEAM,NA,NA,29,49,7,15,16,19,8,23,31,18,9,5,15,18,81,FALSE,2007-12-01,Evansville,H
