player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Atman,F,13,0,5,0,1,1,2,0,3,3,0,0,1,1,3,1,TRUE,2007-11-20,Niagara,A
M. Boudreau,F,16,2,3,0,0,4,6,2,0,2,0,0,0,2,4,8,TRUE,2007-11-20,Niagara,A
A. Laleye,F,10,1,3,0,0,0,0,0,2,2,1,0,1,4,3,2,TRUE,2007-11-20,Niagara,A
B. Addison,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2007-11-20,Niagara,A
J. Alston,F,18,1,3,0,0,0,4,2,3,5,0,0,0,3,4,2,TRUE,2007-11-20,Niagara,A
C. BettsC,F,13,2,5,0,2,5,6,4,3,7,0,2,2,2,2,9,FALSE,2007-11-20,Niagara,A
V. FedotovV,C,15,1,3,0,0,1,3,3,1,4,1,0,0,0,1,3,FALSE,2007-11-20,Niagara,A
A. Robinson,G,25,6,12,3,5,1,2,0,4,4,0,1,0,1,1,16,FALSE,2007-11-20,Niagara,A
S. Smiley,G,9,2,5,1,4,0,0,1,1,2,0,0,0,0,1,5,FALSE,2007-11-20,Niagara,A
G. Gamble,G,30,2,5,0,0,2,4,2,4,6,2,0,1,3,3,6,FALSE,2007-11-20,Niagara,A
R. Pierce,G,27,1,9,0,4,0,0,2,5,7,4,2,0,4,1,2,FALSE,2007-11-20,Niagara,A
J. Boyer,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-11-20,Niagara,A
B. Mulkey,G,16,2,5,0,1,2,2,1,1,2,2,0,0,4,1,6,FALSE,2007-11-20,Niagara,A
TEAM,NA,NA,21,60,5,18,16,29,21,28,49,10,5,5,26,25,63,FALSE,2007-11-20,Niagara,A
