player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thompson,F,32,1,5,0,0,1,2,3,5,8,0,1,2,2,3,3,TRUE,2012-02-16,Fairleigh Dickinson,H
K. Krajina,F,19,1,2,0,0,0,1,1,1,2,1,1,0,1,4,2,TRUE,2012-02-16,Fairleigh Dickinson,H
J. Castellanos,G,31,4,10,1,4,5,7,1,3,4,6,1,0,1,0,14,TRUE,2012-02-16,Fairleigh Dickinson,H
J. Norfleet,G,35,6,17,5,13,0,0,1,2,3,3,1,0,2,1,17,TRUE,2012-02-16,Fairleigh Dickinson,H
K. Parker,G,32,7,12,5,8,2,2,4,5,9,1,5,1,1,1,21,TRUE,2012-02-16,Fairleigh Dickinson,H
A. Brown,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-16,Fairleigh Dickinson,H
R. Barber,F,24,5,6,0,0,3,3,1,3,4,2,0,0,3,5,13,FALSE,2012-02-16,Fairleigh Dickinson,H
D. Kenny,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-02-16,Fairleigh Dickinson,H
C. Holley,G,22,3,7,1,2,0,0,0,1,1,1,1,0,1,4,7,FALSE,2012-02-16,Fairleigh Dickinson,H
O. Brown,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-16,Fairleigh Dickinson,H
TEAM,NA,NA,27,60,12,28,11,15,11,22,33,14,10,3,12,18,77,FALSE,2012-02-16,Fairleigh Dickinson,H
