player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Lewis,F,32,4,9,2,6,0,0,1,4,5,1,0,0,1,0,10,TRUE,2016-01-11,Hampton,A
J. Ravenel,G,33,3,12,2,9,1,1,1,5,6,0,1,0,1,1,9,TRUE,2016-01-11,Hampton,A
M. Bernard,G,41,3,12,0,3,17,18,1,10,11,4,3,2,4,3,23,TRUE,2016-01-11,Hampton,A
C. Bowman,G,37,3,8,2,4,3,5,0,1,1,2,3,0,4,5,11,TRUE,2016-01-11,Hampton,A
J. Foster,G,13,1,5,0,3,1,1,0,1,1,1,1,1,0,1,3,TRUE,2016-01-11,Hampton,A
J. Spicer,F,29,0,4,0,1,0,0,1,2,3,1,0,0,2,2,0,FALSE,2016-01-11,Hampton,A
N. Severado,F,10,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2016-01-11,Hampton,A
T. Warren,F,22,1,4,0,0,5,8,1,5,6,0,0,0,4,5,7,FALSE,2016-01-11,Hampton,A
M. Karailiev,C,8,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,FALSE,2016-01-11,Hampton,A
TEAM,NA,NA,16,56,6,26,27,33,8,29,37,9,8,3,18,20,65,FALSE,2016-01-11,Hampton,A
