player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Smalling,F,12,0,1,0,0,0,0,0,3,3,0,1,0,1,2,0,TRUE,2009-02-21,Coppin State,H
D. Harrison,F,23,2,6,0,0,0,0,4,3,7,1,0,2,1,1,4,TRUE,2009-02-21,Coppin State,H
M. Freeman,F,22,1,5,0,0,0,0,0,2,2,0,2,2,2,0,2,TRUE,2009-02-21,Coppin State,H
M. Lola-Charles,C,6,0,2,0,0,0,0,2,0,2,0,1,0,0,0,0,TRUE,2009-02-21,Coppin State,H
A. Hines,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2009-02-21,Coppin State,H
V. Simpson,G,12,0,2,0,2,0,0,0,0,0,1,0,0,2,0,0,FALSE,2009-02-21,Coppin State,H
J. Ntoko,G,5,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,FALSE,2009-02-21,Coppin State,H
D. Pellum,G,19,3,12,1,5,0,1,3,0,3,0,0,0,3,2,7,FALSE,2009-02-21,Coppin State,H
C. Tolson,G,28,4,13,2,10,0,0,2,2,4,4,5,0,3,3,10,FALSE,2009-02-21,Coppin State,H
B. Tunnell,G,20,2,4,0,1,2,2,1,1,2,2,1,0,2,1,6,FALSE,2009-02-21,Coppin State,H
K. Morgan II,G,17,1,3,1,2,0,2,3,1,4,0,0,0,7,1,3,FALSE,2009-02-21,Coppin State,H
J. Brooks,G,18,2,3,1,2,0,0,0,2,2,1,0,0,2,1,5,FALSE,2009-02-21,Coppin State,H
A. McAlpine,G,3,1,1,0,0,2,2,1,0,1,0,0,0,0,0,4,FALSE,2009-02-21,Coppin State,H
G. DeGroat,G,12,1,2,0,0,0,0,1,0,1,0,0,1,1,2,2,FALSE,2009-02-21,Coppin State,H
TEAM,NA,NA,17,55,5,23,4,7,18,17,35,9,11,5,26,15,43,FALSE,2009-02-21,Coppin State,H
