player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Smalling,F,26,1,1,0,0,2,2,1,5,6,0,0,0,3,4,4,TRUE,2009-03-11,South Carolina State,N
D. Harrison,F,20,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,TRUE,2009-03-11,South Carolina State,N
M. Freeman,F,23,2,6,0,0,2,3,0,5,5,0,0,0,2,4,6,TRUE,2009-03-11,South Carolina State,N
V. Simpson,G,31,7,14,5,7,3,9,0,1,1,1,1,0,3,2,22,TRUE,2009-03-11,South Carolina State,N
J. Ntoko,G,19,1,2,1,2,0,0,2,4,6,1,0,0,1,1,3,TRUE,2009-03-11,South Carolina State,N
D. Pellum,G,19,1,4,1,4,1,2,0,2,2,0,0,0,0,2,4,FALSE,2009-03-11,South Carolina State,N
C. Tolson,G,12,0,3,0,1,0,0,0,4,4,1,1,0,2,2,0,FALSE,2009-03-11,South Carolina State,N
B. Tunnell,G,34,3,8,1,3,4,7,1,2,3,4,2,0,3,0,11,FALSE,2009-03-11,South Carolina State,N
K. Morgan II,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-03-11,South Carolina State,N
J. Brooks,G,3,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2009-03-11,South Carolina State,N
G. DeGroat,G,11,2,2,0,0,2,2,2,2,4,0,0,1,0,1,6,FALSE,2009-03-11,South Carolina State,N
TEAM,NA,NA,17,43,8,17,14,25,8,25,33,7,6,2,16,17,56,FALSE,2009-03-11,South Carolina State,N
