player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Smalling,F,25,2,2,0,0,1,3,3,4,7,0,3,0,3,5,5,TRUE,2009-02-02,North Carolina A&T,H
D. Harrison,F,37,1,2,0,0,3,5,2,10,12,0,2,1,0,3,5,TRUE,2009-02-02,North Carolina A&T,H
V. Simpson,G,31,5,15,2,7,7,9,0,2,2,2,3,0,3,1,19,TRUE,2009-02-02,North Carolina A&T,H
J. Ntoko,G,22,1,4,1,4,2,2,1,3,4,0,2,1,2,1,5,TRUE,2009-02-02,North Carolina A&T,H
C. Tolson,G,13,0,4,0,3,0,0,1,1,2,0,0,0,2,2,0,TRUE,2009-02-02,North Carolina A&T,H
B. Tunnell,G,28,4,9,0,4,3,5,2,0,2,3,0,0,2,3,11,FALSE,2009-02-02,North Carolina A&T,H
K. Morgan II,G,18,3,11,1,6,3,4,0,1,1,0,0,0,0,4,10,FALSE,2009-02-02,North Carolina A&T,H
J. Brooks,G,8,0,2,0,1,0,0,0,0,0,1,1,0,2,1,0,FALSE,2009-02-02,North Carolina A&T,H
G. DeGroat,G,18,0,0,0,0,0,0,2,2,4,0,1,1,4,3,0,FALSE,2009-02-02,North Carolina A&T,H
TEAM,NA,NA,16,49,4,25,19,28,15,23,38,6,12,3,18,23,55,FALSE,2009-02-02,North Carolina A&T,H
