player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Smalling,F,21,0,1,0,0,2,4,2,0,2,0,1,0,1,2,2,TRUE,2009-01-03,Kent State,H
D. Harrison,F,14,2,4,0,0,0,0,1,4,5,0,0,1,1,0,4,TRUE,2009-01-03,Kent State,H
M. Freeman,F,17,0,3,0,0,0,0,0,1,1,0,1,0,1,2,0,TRUE,2009-01-03,Kent State,H
M. Lola-Charles,C,8,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2009-01-03,Kent State,H
A. Hines,C,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2009-01-03,Kent State,H
V. Simpson,G,12,2,9,1,6,0,2,0,3,3,1,0,0,1,0,5,FALSE,2009-01-03,Kent State,H
J. Ntoko,G,9,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2009-01-03,Kent State,H
D. Pellum,G,13,0,5,0,4,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-01-03,Kent State,H
C. Tolson,G,27,1,11,1,8,5,6,0,2,2,2,1,0,3,1,8,FALSE,2009-01-03,Kent State,H
B. Tunnell,G,7,1,1,0,0,2,2,0,0,0,1,1,0,3,0,4,FALSE,2009-01-03,Kent State,H
K. Morgan II,G,26,4,12,3,7,1,2,2,3,5,0,0,0,1,1,12,FALSE,2009-01-03,Kent State,H
J. Brooks,G,31,0,3,0,3,2,2,1,1,2,5,2,0,3,1,2,FALSE,2009-01-03,Kent State,H
G. DeGroat,G,14,3,4,0,0,0,0,3,3,6,0,0,2,3,1,6,FALSE,2009-01-03,Kent State,H
TEAM,NA,NA,13,56,5,28,12,18,14,20,34,9,6,3,20,8,43,FALSE,2009-01-03,Kent State,H
