player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Igbanu,F,30,5,11,0,0,2,2,3,1,4,2,1,0,1,1,12,TRUE,2019-12-07,Arkansas State,H
R. Jones,G,28,3,9,2,5,0,0,1,4,5,0,0,0,1,0,8,TRUE,2019-12-07,Arkansas State,H
B. Rachal,G,37,6,8,1,1,4,6,2,3,5,1,0,0,1,1,17,TRUE,2019-12-07,Arkansas State,H
D. Jackson,G,26,2,3,0,0,2,2,1,1,2,3,0,1,1,3,6,TRUE,2019-12-07,Arkansas State,H
I. Hill,G,16,2,3,0,1,0,1,0,1,1,2,2,0,2,3,4,TRUE,2019-12-07,Arkansas State,H
J. Horne,F,26,2,6,2,5,0,0,1,3,4,1,1,0,3,2,6,FALSE,2019-12-07,Arkansas State,H
J. Earley,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-07,Arkansas State,H
E. Ugboh,C,4,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,FALSE,2019-12-07,Arkansas State,H
E. Joiner,G,31,4,6,2,3,0,0,0,3,3,3,0,0,1,2,10,FALSE,2019-12-07,Arkansas State,H
TEAM,NA,NA,24,47,7,15,8,11,8,20,28,12,4,1,13,14,63,FALSE,2019-12-07,Arkansas State,H
