player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432400,R. Gordon,F,14,1,4,0,0,0,2,1,3,4,0,0,0,1,3,2,Kennesaw State,Queens University,TRUE,TRUE,2024-01-06,H
5106660,S. Cottle,G,36,7,15,3,7,3,3,0,0,0,1,2,0,2,3,20,Kennesaw State,Queens University,TRUE,TRUE,2024-01-06,H
4684152,J. Holt,G,27,1,8,0,2,0,0,2,4,6,0,0,1,2,2,2,Kennesaw State,Queens University,TRUE,TRUE,2024-01-06,H
4602022,Q. Ademokoya,G,30,2,7,2,5,2,2,1,6,7,1,1,0,3,2,8,Kennesaw State,Queens University,TRUE,TRUE,2024-01-06,H
4592262,T. Burden,G,34,11,19,2,6,4,4,1,3,4,6,0,3,2,1,28,Kennesaw State,Queens University,TRUE,TRUE,2024-01-06,H
5176187,F. Sherman,F,8,1,1,0,0,0,2,1,2,3,0,1,0,1,2,2,Kennesaw State,Queens University,TRUE,FALSE,2024-01-06,H
4433227,J. King,F,9,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,Kennesaw State,Queens University,TRUE,FALSE,2024-01-06,H
4433069,D. Robinson,F,26,4,8,1,4,2,2,3,5,8,1,1,3,1,0,11,Kennesaw State,Queens University,TRUE,FALSE,2024-01-06,H
5176186,RJ Johnson,G,16,3,6,0,1,1,2,2,3,5,1,2,1,2,1,7,Kennesaw State,Queens University,TRUE,FALSE,2024-01-06,H
NA,TEAM,NA,NA,30,69,8,26,12,17,13,28,41,10,7,8,14,16,80,Kennesaw State,Queens University,TRUE,FALSE,2024-01-06,H
