player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684795,D. Green,29,4,10,0,1,2,2,4,10,14,0,1,1,0,2,10,South Florida,Arkansas-Pine Bluff,TRUE,TRUE,2024-11-12,H
4896884,K. Knox,32,6,13,3,8,1,2,3,3,6,4,2,0,1,1,16,South Florida,Arkansas-Pine Bluff,TRUE,TRUE,2024-11-12,H
4895746,J. Reid,33,2,12,2,8,10,16,1,5,6,6,1,0,3,1,16,South Florida,Arkansas-Pine Bluff,TRUE,TRUE,2024-11-12,H
4700841,K. Jennings,33,4,9,1,5,4,5,0,1,1,4,1,0,1,1,13,South Florida,Arkansas-Pine Bluff,TRUE,TRUE,2024-11-12,H
4433177,B. Stroud,25,5,9,1,4,4,5,3,2,5,2,2,0,2,3,15,South Florida,Arkansas-Pine Bluff,TRUE,TRUE,2024-11-12,H
4290822,C. Walker Jr.,10,3,3,0,0,0,0,1,1,2,0,0,0,0,4,6,South Florida,Arkansas-Pine Bluff,TRUE,FALSE,2024-11-12,H
5175833,D. Tobiloba,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Florida,Arkansas-Pine Bluff,TRUE,FALSE,2024-11-12,H
5144120,K. Wright,15,1,6,0,4,2,2,4,2,6,0,2,0,1,2,4,South Florida,Arkansas-Pine Bluff,TRUE,FALSE,2024-11-12,H
4602022,Q. Ademokoya,21,2,7,1,4,0,1,3,0,3,0,0,0,0,1,5,South Florida,Arkansas-Pine Bluff,TRUE,FALSE,2024-11-12,H
NA,TEAM,NA,27,69,8,34,23,33,21,26,47,16,9,1,8,15,85,South Florida,Arkansas-Pine Bluff,TRUE,FALSE,2024-11-12,H
