player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Ngwudo,F,20,4,5,1,1,0,0,1,1,2,0,0,0,0,3,9,TRUE,2016-11-11,Rhode Island,A
E. Boudreaux,F,34,5,16,0,1,4,4,2,9,11,1,0,0,2,1,14,TRUE,2016-11-11,Rhode Island,A
G. Smith,G,33,5,10,1,2,2,3,0,2,2,0,0,0,1,2,13,TRUE,2016-11-11,Rhode Island,A
T. Johnson,G,28,2,5,1,3,2,2,0,3,3,2,0,0,7,4,7,TRUE,2016-11-11,Rhode Island,A
M. Wright,G,24,1,9,0,2,2,2,1,2,3,0,0,0,5,4,4,TRUE,2016-11-11,Rhode Island,A
W. Dickinson,F,10,0,1,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2016-11-11,Rhode Island,A
I. Sistare,G,29,1,4,0,1,4,6,0,2,2,1,2,0,3,1,6,FALSE,2016-11-11,Rhode Island,A
B. Barry,G,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2016-11-11,Rhode Island,A
M. Fleming,G,17,1,2,1,1,4,4,0,1,1,1,0,0,2,2,7,FALSE,2016-11-11,Rhode Island,A
C. Smith,G,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-11-11,Rhode Island,A
TEAM,NA,NA,19,54,4,12,19,23,13,23,36,6,2,0,20,20,61,FALSE,2016-11-11,Rhode Island,A
