player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Tucker,F,30,8,23,3,11,7,10,5,4,9,1,2,0,1,1,26,TRUE,2008-11-29,Indiana State,H
M. KoshwalM,C,35,4,8,0,0,1,5,6,9,15,2,1,2,4,3,9,TRUE,2008-11-29,Indiana State,H
M. Poscic,C,22,1,4,0,0,3,3,2,3,5,0,0,0,1,3,5,TRUE,2008-11-29,Indiana State,H
J. Currie,G,20,4,6,2,2,0,0,0,0,0,1,0,0,3,1,10,TRUE,2008-11-29,Indiana State,H
W. Walker,G,31,3,9,0,1,1,1,0,0,0,1,3,0,3,3,7,TRUE,2008-11-29,Indiana State,H
D. Hill,F,19,1,6,1,3,0,0,0,2,2,1,0,3,0,0,3,FALSE,2008-11-29,Indiana State,H
K. Obi,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-11-29,Indiana State,H
K. Faber,C,4,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2008-11-29,Indiana State,H
M. Bizoukas,G,16,1,2,0,1,2,2,2,1,3,4,1,0,0,1,4,FALSE,2008-11-29,Indiana State,H
J. Kelly,G,22,4,8,1,3,2,4,1,0,1,1,2,0,1,0,11,FALSE,2008-11-29,Indiana State,H
TEAM,NA,NA,26,67,7,21,16,25,20,23,43,11,9,5,13,14,75,FALSE,2008-11-29,Indiana State,H
