game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401409368,2022-03-10,Wyoming,UNLV,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5598729714790284,0.5,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,NA
401409368,2022-03-10,Wyoming,UNLV,2,1,19:47,2387,2387,Xavier DuSell missed Three Point Jumper.,0,0,0,13,0.5597959054948394,0.5,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,Wyoming,missed,Xavier DuSell,NA,TRUE,FALSE,Wyoming,UNLV,FALSE
401409368,2022-03-10,Wyoming,UNLV,3,1,19:43,2383,2383,Royce Hamm Jr. Defensive Rebound.,0,0,0,4,0.5597719511721618,0.5,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,UNLV,FALSE
401409368,2022-03-10,Wyoming,UNLV,4,1,19:23,2363,2363,Royce Hamm Jr. made Layup. Assisted by Bryce Hamilton.,0,2,-2,20,0.5150001900773165,0.45518936608070915,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,UNLV,made,Royce Hamm Jr.,Bryce Hamilton,FALSE,FALSE,UNLV,Wyoming,FALSE
401409368,2022-03-10,Wyoming,UNLV,5,1,18:58,2338,2338,Graham Ike Turnover.,0,2,-2,25,0.514297430873981,0.4546487271837898,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,UNLV,FALSE
401409368,2022-03-10,Wyoming,UNLV,6,1,18:58,2338,2338,Bryce Hamilton Steal.,0,2,-2,0,0.514297430873981,0.4546487271837898,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,UNLV,FALSE
401409368,2022-03-10,Wyoming,UNLV,7,1,18:40,2320,2320,Michael Nuga missed Three Point Jumper.,0,2,-2,18,0.5137835449075651,0.45425468392503904,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,UNLV,missed,Michael Nuga,NA,TRUE,FALSE,UNLV,Wyoming,FALSE
401409368,2022-03-10,Wyoming,UNLV,8,1,18:36,2316,2316,Xavier DuSell Defensive Rebound.,0,2,-2,4,0.5136684792132189,0.4541666112249718,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,Wyoming,FALSE
401409368,2022-03-10,Wyoming,UNLV,9,1,18:24,2304,2304,Xavier DuSell missed Three Point Jumper.,0,2,-2,12,0.5133214328078567,0.4539013430582895,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,Wyoming,missed,Xavier DuSell,NA,TRUE,FALSE,Wyoming,Wyoming,FALSE
401409368,2022-03-10,Wyoming,UNLV,10,1,18:18,2298,2298,Jeremiah Oden Offensive Rebound.,0,2,-2,6,0.5131468862067926,0.45376813915373904,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,Wyoming,FALSE
401409368,2022-03-10,Wyoming,UNLV,11,1,18:17,2297,2297,Jeremiah Oden Turnover.,0,2,-2,1,0.5131177297183354,0.45374590273656884,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,UNLV,FALSE
401409368,2022-03-10,Wyoming,UNLV,12,1,18:17,2297,2297,Michael Nuga Steal.,0,2,-2,0,0.5131177297183354,0.45374590273656884,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,NA,NA,NA,NA,NA,NA,Wyoming,UNLV,FALSE
401409368,2022-03-10,Wyoming,UNLV,13,1,18:01,2281,2281,Royce Hamm Jr. missed Three Point Jumper.,0,2,-2,16,0.5126487294729848,0.4533887851355005,4,4,1.5,135,"c(""Brad Ferrie"", "" Eric Curry"", "" Tommy Nunez"")","Las Vegas, NV",Thomas & Mack Center,18000,NA,NA,NA,UNLV,missed,Royce Hamm Jr.,NA,TRUE,FALSE,UNLV,Wyoming,FALSE
