player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Moldoveanu,F,29,5,14,0,2,13,15,2,5,7,2,0,1,1,4,23,TRUE,2011-02-20,Holy Cross,H
C. Hinkle,F,11,2,4,0,2,1,2,0,1,1,0,0,0,0,0,5,TRUE,2011-02-20,Holy Cross,H
S. Lumpkins,F,34,6,11,0,0,1,2,6,5,11,0,0,4,2,1,13,TRUE,2011-02-20,Holy Cross,H
T. Wroblicky,C,6,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,TRUE,2011-02-20,Holy Cross,H
T. Brewer,G,37,3,9,0,2,0,0,0,2,2,0,0,0,2,2,6,TRUE,2011-02-20,Holy Cross,H
N. Hendra,G,38,2,5,1,2,3,4,1,4,5,9,1,1,1,0,8,FALSE,2011-02-20,Holy Cross,H
S. Luptak,G,23,2,4,1,3,0,0,0,5,5,1,0,0,1,2,5,FALSE,2011-02-20,Holy Cross,H
S. McCormack,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE,2011-02-20,Holy Cross,H
D. Munoz,G,17,2,2,0,0,0,0,0,1,1,2,0,0,0,0,4,FALSE,2011-02-20,Holy Cross,H
TEAM,NA,NA,22,50,2,11,18,23,10,25,35,14,1,7,8,15,64,FALSE,2011-02-20,Holy Cross,H
