player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Moldoveanu,F,39,5,16,1,9,3,4,2,3,5,0,0,1,2,2,14,TRUE,2010-12-05,Florida,N
R. Grafft,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2010-12-05,Florida,N
S. Lumpkins,F,32,3,7,0,0,0,0,2,6,8,2,0,2,2,3,6,TRUE,2010-12-05,Florida,N
D. Fisher,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-12-05,Florida,N
T. Wroblicky,C,5,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,TRUE,2010-12-05,Florida,N
T. Brewer,G,33,6,8,2,4,3,4,0,2,2,0,0,0,2,3,17,FALSE,2010-12-05,Florida,N
N. Hendra,G,38,4,8,1,1,0,1,1,2,3,4,0,0,2,1,9,FALSE,2010-12-05,Florida,N
S. Luptak,G,21,1,2,0,1,0,0,0,3,3,2,0,0,3,3,2,FALSE,2010-12-05,Florida,N
S. McCormack,G,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2010-12-05,Florida,N
D. Munoz,G,17,0,1,0,0,0,0,0,1,1,2,0,0,3,0,0,FALSE,2010-12-05,Florida,N
W. Simon II,G,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2010-12-05,Florida,N
TEAM,NA,NA,19,44,4,15,6,9,7,19,26,11,1,3,17,15,48,FALSE,2010-12-05,Florida,N
