player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Lumpkins,F,30,8,11,0,1,0,0,1,3,4,0,1,1,1,4,16,TRUE,2011-02-26,Lafayette,A
V. Moldoveanu,F,45,10,21,2,6,8,10,2,6,8,4,0,1,5,2,30,TRUE,2011-02-26,Lafayette,A
N. Hendra,G,44,2,4,1,2,4,4,0,5,5,6,0,0,4,3,9,TRUE,2011-02-26,Lafayette,A
S. Luptak,G,30,2,4,2,4,0,0,0,4,4,3,1,0,1,3,6,TRUE,2011-02-26,Lafayette,A
T. Brewer,G,48,9,13,5,9,5,5,2,4,6,3,1,0,1,1,28,TRUE,2011-02-26,Lafayette,A
C. Hinkle,F,5,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2011-02-26,Lafayette,A
D. Fisher,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2011-02-26,Lafayette,A
T. Wroblicky,C,12,2,2,0,0,0,0,1,1,2,0,0,1,0,4,4,FALSE,2011-02-26,Lafayette,A
S. McCormack,G,8,0,1,0,0,0,0,1,1,2,2,0,0,2,3,0,FALSE,2011-02-26,Lafayette,A
D. Munoz,G,21,1,2,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2011-02-26,Lafayette,A
TEAM,NA,NA,34,60,10,22,17,19,9,28,37,20,3,3,15,25,95,FALSE,2011-02-26,Lafayette,A
