player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Dodson,F,12,0,1,0,0,1,2,1,1,2,0,0,0,2,2,1,TRUE,2011-01-15,Belmont,A
K. Mayes,F,12,0,2,0,0,0,2,0,1,1,0,1,1,0,2,0,TRUE,2011-01-15,Belmont,A
L. Awosanya,F,13,2,2,0,0,0,0,1,2,3,1,0,1,2,1,4,TRUE,2011-01-15,Belmont,A
E. Griffin,F,15,2,3,0,0,0,1,1,2,3,0,0,2,3,1,4,TRUE,2011-01-15,Belmont,A
M. Harris,F,13,3,5,0,0,0,2,2,4,6,0,0,0,0,2,6,TRUE,2011-01-15,Belmont,A
A. Horton,F,14,2,6,0,2,1,1,1,2,3,0,0,0,3,4,5,FALSE,2011-01-15,Belmont,A
M. Jackson,C,14,0,2,0,0,1,2,2,3,5,1,0,0,5,1,1,FALSE,2011-01-15,Belmont,A
C. Dewey,G,10,3,4,2,3,3,4,0,1,1,1,0,0,1,1,11,FALSE,2011-01-15,Belmont,A
J. Hartley,G,19,0,6,0,1,0,0,2,2,4,2,1,0,1,1,0,FALSE,2011-01-15,Belmont,A
A. Celestin,G,20,1,4,0,2,0,0,0,0,0,1,1,0,5,3,2,FALSE,2011-01-15,Belmont,A
L. Merthie,G,20,2,5,1,3,0,0,1,0,1,0,0,0,0,2,5,FALSE,2011-01-15,Belmont,A
A. Dees,G,14,1,3,1,3,2,2,0,1,1,1,0,0,0,0,5,FALSE,2011-01-15,Belmont,A
R. Ferguson,G,24,4,7,0,0,3,6,3,2,5,2,0,0,1,3,11,FALSE,2011-01-15,Belmont,A
TEAM,NA,NA,20,50,4,14,11,22,15,21,36,9,3,4,23,23,55,FALSE,2011-01-15,Belmont,A
