player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ryan,F,19,2,3,1,2,2,2,0,2,2,0,1,0,0,5,7,TRUE,2007-02-11,Saint Peter's,A
A. Franklin,F,16,0,0,0,0,6,6,1,1,2,2,1,0,3,4,6,TRUE,2007-02-11,Saint Peter's,A
C. Magee,F,13,0,0,0,0,2,2,1,4,5,1,0,0,3,0,2,TRUE,2007-02-11,Saint Peter's,A
E. UbilesE,F,34,7,13,1,2,2,2,1,5,6,1,2,2,0,0,17,TRUE,2007-02-11,Saint Peter's,A
M. Haddix,C,35,9,15,0,0,6,9,3,7,10,1,1,0,1,1,24,TRUE,2007-02-11,Saint Peter's,A
M. Diop,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-11,Saint Peter's,A
T. Fisher,G,18,2,3,2,3,2,2,0,3,3,0,0,0,2,1,8,FALSE,2007-02-11,Saint Peter's,A
J.G. Braga,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-02-11,Saint Peter's,A
K. Hasbrouck,G,32,5,12,1,4,5,7,0,3,3,0,3,0,5,2,16,FALSE,2007-02-11,Saint Peter's,A
J. Maxwell,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-02-11,Saint Peter's,A
R. Moore,G,30,0,4,0,3,2,2,1,2,3,6,3,0,3,3,2,FALSE,2007-02-11,Saint Peter's,A
TEAM,NA,NA,25,50,5,14,27,32,8,29,37,11,11,2,18,16,82,FALSE,2007-02-11,Saint Peter's,A
