player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ryan,F,34,5,10,5,10,0,0,1,3,4,3,4,1,2,2,15,TRUE,2006-12-31,Maryland,A
A. Franklin,F,24,3,7,0,0,2,2,3,3,6,2,3,0,3,4,8,TRUE,2006-12-31,Maryland,A
C. Magee,F,10,1,3,0,1,0,0,3,2,5,0,0,1,0,2,2,TRUE,2006-12-31,Maryland,A
E. UbilesE,F,27,5,17,1,2,0,0,2,7,9,2,1,1,2,2,11,TRUE,2006-12-31,Maryland,A
M. Haddix,C,30,5,15,0,0,2,3,8,3,11,4,1,0,2,4,12,TRUE,2006-12-31,Maryland,A
M. Beers,G,11,3,8,3,7,0,0,1,0,1,0,1,0,1,1,9,FALSE,2006-12-31,Maryland,A
T. Fisher,G,7,0,3,0,3,0,1,0,0,0,0,1,0,0,1,0,FALSE,2006-12-31,Maryland,A
K. Hasbrouck,G,24,5,12,2,3,4,4,0,1,1,1,0,0,4,4,16,FALSE,2006-12-31,Maryland,A
R. Moore,G,33,1,8,0,3,0,0,1,3,4,3,1,0,2,3,2,FALSE,2006-12-31,Maryland,A
TEAM,NA,NA,28,83,11,29,8,10,20,22,42,15,12,3,16,23,75,FALSE,2006-12-31,Maryland,A
