player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Ryan,F,24,3,4,1,1,2,2,1,4,5,0,0,1,0,0,9,TRUE,2006-11-29,Hofstra,H
A. Franklin,F,22,3,6,0,0,7,9,2,1,3,0,1,0,2,4,13,TRUE,2006-11-29,Hofstra,H
C. Magee,F,9,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,TRUE,2006-11-29,Hofstra,H
E. UbilesE,F,37,8,16,0,2,2,2,3,5,8,2,2,3,3,2,18,TRUE,2006-11-29,Hofstra,H
M. Haddix,C,29,5,11,0,0,6,8,3,3,6,0,2,2,1,2,16,TRUE,2006-11-29,Hofstra,H
M. Beers,G,13,2,7,1,3,2,3,1,0,1,1,0,0,0,4,7,FALSE,2006-11-29,Hofstra,H
T. Fisher,G,9,1,3,0,1,0,0,0,0,0,0,1,0,2,1,2,FALSE,2006-11-29,Hofstra,H
K. Hasbrouck,G,37,5,10,0,3,3,4,3,3,6,5,0,1,3,3,13,FALSE,2006-11-29,Hofstra,H
R. Moore,G,20,1,2,0,1,0,0,1,1,2,2,2,0,1,3,2,FALSE,2006-11-29,Hofstra,H
TEAM,NA,NA,28,59,2,11,22,28,16,21,37,10,8,7,14,19,80,FALSE,2006-11-29,Hofstra,H
