player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431786,K. Johnson,F,20,5,6,1,2,1,1,1,3,4,0,1,0,0,0,12,San Diego State,Saint Mary's,TRUE,TRUE,2022-12-10,N
4397371,N. Mensah,F,18,2,4,0,0,0,0,2,2,4,0,0,1,2,5,4,San Diego State,Saint Mary's,TRUE,TRUE,2022-12-10,N
4702011,D. Trammell,G,27,3,11,1,4,0,1,0,2,2,4,0,0,2,3,7,San Diego State,Saint Mary's,TRUE,TRUE,2022-12-10,N
4433183,L. Butler,G,31,3,7,0,1,5,8,0,3,3,2,1,0,0,2,11,San Diego State,Saint Mary's,TRUE,TRUE,2022-12-10,N
4397049,M. Bradley,G,30,4,13,0,4,5,5,1,4,5,0,0,0,3,2,13,San Diego State,Saint Mary's,TRUE,TRUE,2022-12-10,N
4397368,A. Arop,F,21,3,5,0,0,0,0,3,0,3,4,1,1,1,2,6,San Diego State,Saint Mary's,TRUE,FALSE,2022-12-10,N
4397237,J. LeDee,F,19,2,4,0,0,0,0,3,5,8,1,0,0,2,2,4,San Diego State,Saint Mary's,TRUE,FALSE,2022-12-10,N
4702719,M. Parrish,G,18,1,4,1,2,1,2,0,1,1,0,0,0,1,1,4,San Diego State,Saint Mary's,TRUE,FALSE,2022-12-10,N
4278704,A. Seiko,G,16,0,2,0,2,0,1,0,1,1,0,0,0,1,2,0,San Diego State,Saint Mary's,TRUE,FALSE,2022-12-10,N
NA,TEAM,NA,NA,23,56,3,15,12,18,12,23,35,11,3,2,13,19,61,San Diego State,Saint Mary's,TRUE,FALSE,2022-12-10,N
