player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Vaughn,F,29,5,9,0,0,3,6,4,3,7,0,0,3,2,3,13,TRUE,2011-01-12,Pittsburgh,H
H. Thompson,F,23,1,7,0,5,0,0,1,2,3,0,0,0,1,3,2,TRUE,2011-01-12,Pittsburgh,H
A. Freeman,G,35,5,13,2,5,0,1,0,2,2,1,0,0,0,2,12,TRUE,2011-01-12,Pittsburgh,H
C. Wright,G,26,3,6,1,2,7,8,0,2,2,4,2,0,1,3,14,TRUE,2011-01-12,Pittsburgh,H
J. Clark,G,25,1,4,1,4,2,4,1,3,4,0,0,0,2,3,5,TRUE,2011-01-12,Pittsburgh,H
J. Benimon,F,14,1,1,0,0,0,2,0,1,1,0,0,1,0,1,2,FALSE,2011-01-12,Pittsburgh,H
N. Lubick,F,19,1,3,1,2,0,2,0,5,5,0,0,0,1,2,3,FALSE,2011-01-12,Pittsburgh,H
H. Sims,C,11,2,3,0,0,2,2,3,2,5,0,0,0,1,4,6,FALSE,2011-01-12,Pittsburgh,H
V. Sanford,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2011-01-12,Pittsburgh,H
M. Starks,G,11,0,4,0,2,0,0,0,0,0,0,0,0,1,3,0,FALSE,2011-01-12,Pittsburgh,H
TEAM,NA,NA,19,50,5,20,14,25,11,21,32,5,2,4,9,26,57,FALSE,2011-01-12,Pittsburgh,H
