player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Soto,F,14,0,0,0,0,1,2,0,0,0,1,1,0,0,5,1,TRUE,2006-11-18,Hope International,H
B. Bekono,F,18,1,3,0,0,0,0,2,5,7,0,1,2,1,2,2,TRUE,2006-11-18,Hope International,H
M. Montalvan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-18,Hope International,H
S. Anderson,F,14,5,7,0,0,0,0,3,0,3,0,0,0,0,2,10,TRUE,2006-11-18,Hope International,H
L. Cunningham,G,33,7,15,0,1,0,0,4,8,12,4,4,0,3,1,14,TRUE,2006-11-18,Hope International,H
D. Bates,G,25,2,10,1,2,8,11,2,6,8,1,4,0,1,1,13,FALSE,2006-11-18,Hope International,H
J. Bell,G,27,6,12,2,4,0,0,1,0,1,2,3,0,1,1,14,FALSE,2006-11-18,Hope International,H
M. Creppy,G,16,2,6,0,2,2,4,1,2,3,2,0,0,4,0,6,FALSE,2006-11-18,Hope International,H
C. Johnson,G,27,4,12,3,8,2,2,0,5,5,3,1,1,1,0,13,FALSE,2006-11-18,Hope International,H
J. Lott,G,15,0,2,0,1,0,0,1,1,2,0,0,0,3,3,0,FALSE,2006-11-18,Hope International,H
K. Ennis,G,10,1,1,0,0,0,0,0,2,2,1,0,0,0,1,2,FALSE,2006-11-18,Hope International,H
TEAM,NA,NA,28,68,6,18,13,19,17,30,47,14,14,3,14,16,75,FALSE,2006-11-18,Hope International,H
