player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Bar,F,24,3,7,0,0,3,6,5,5,10,2,0,0,2,2,9,TRUE,2016-11-22,Wofford,N
D. Brown,G,26,3,8,1,3,4,4,0,2,2,2,0,0,4,3,11,TRUE,2016-11-22,Wofford,N
J. McGlaston,G,28,6,10,2,2,0,0,3,3,6,1,1,2,1,4,14,TRUE,2016-11-22,Wofford,N
A. Pittman,G,24,4,8,0,2,3,4,0,1,1,0,0,0,0,1,11,TRUE,2016-11-22,Wofford,N
R. Suggs,G,6,0,2,0,2,0,0,0,2,2,0,1,0,2,0,0,TRUE,2016-11-22,Wofford,N
C. Barker,F,15,1,3,0,0,1,2,2,1,3,0,1,2,0,3,3,FALSE,2016-11-22,Wofford,N
L. van Bree,F,31,2,10,2,8,2,2,0,8,8,2,1,1,0,4,8,FALSE,2016-11-22,Wofford,N
A. Foster,F,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2016-11-22,Wofford,N
N. Kennell,G,10,1,1,0,0,2,2,0,1,1,1,1,0,0,1,4,FALSE,2016-11-22,Wofford,N
J. Hodgson,G,13,1,2,0,0,0,2,0,1,1,0,1,0,2,0,2,FALSE,2016-11-22,Wofford,N
D. Lautier-Ogunleye,G,22,2,3,0,1,4,5,0,2,2,2,0,1,1,1,8,FALSE,2016-11-22,Wofford,N
TEAM,NA,NA,23,54,5,18,19,27,11,29,40,10,6,6,13,21,70,FALSE,2016-11-22,Wofford,N
